result/w35.oracleGeneral.bin                             FIFO cache size      606, 15415663 req, miss ratio 0.9306, byte miss ratio 0.9306
result/w35.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    30317, 15415663 req, miss ratio 0.2072, byte miss ratio 0.2072
result/w35.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    60635, 15415663 req, miss ratio 0.1539, byte miss ratio 0.1539
result/w35.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   121270, 15415663 req, miss ratio 0.0841, byte miss ratio 0.0841
result/w35.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   242540, 15415663 req, miss ratio 0.0552, byte miss ratio 0.0552
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      606, 15415663 req, miss ratio 0.8946, byte miss ratio 0.8946
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3031, 15415663 req, miss ratio 0.5677, byte miss ratio 0.5677
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     6063, 15415663 req, miss ratio 0.3445, byte miss ratio 0.3445
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    12127, 15415663 req, miss ratio 0.1953, byte miss ratio 0.1953
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    30317, 15415663 req, miss ratio 0.1153, byte miss ratio 0.1153
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    60635, 15415663 req, miss ratio 0.0876, byte miss ratio 0.0876
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   121270, 15415663 req, miss ratio 0.0698, byte miss ratio 0.0698
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   242540, 15415663 req, miss ratio 0.0546, byte miss ratio 0.0546
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      606, 15415663 req, miss ratio 0.8347, byte miss ratio 0.8347
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     3031, 15415663 req, miss ratio 0.5037, byte miss ratio 0.5037
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     6063, 15415663 req, miss ratio 0.2416, byte miss ratio 0.2416
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    12127, 15415663 req, miss ratio 0.1536, byte miss ratio 0.1536
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    30317, 15415663 req, miss ratio 0.0965, byte miss ratio 0.0965
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    60635, 15415663 req, miss ratio 0.0769, byte miss ratio 0.0769
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   121270, 15415663 req, miss ratio 0.0639, byte miss ratio 0.0639
result/w35.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   242540, 15415663 req, miss ratio 0.0521, byte miss ratio 0.0521
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      606, 15415663 req, miss ratio 0.8946, byte miss ratio 0.8946
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3031, 15415663 req, miss ratio 0.5677, byte miss ratio 0.5677
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     6063, 15415663 req, miss ratio 0.3445, byte miss ratio 0.3445
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    12127, 15415663 req, miss ratio 0.1953, byte miss ratio 0.1953
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    30317, 15415663 req, miss ratio 0.1153, byte miss ratio 0.1153
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    60635, 15415663 req, miss ratio 0.0876, byte miss ratio 0.0876
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   121270, 15415663 req, miss ratio 0.0698, byte miss ratio 0.0698
result/w35.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   242540, 15415663 req, miss ratio 0.0546, byte miss ratio 0.0546
