result/tencentBlock.ns3261.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       96, 1901747 req, miss ratio 0.3200, byte miss ratio 0.3200
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size       96, 1901747 req, miss ratio 0.3757, byte miss ratio 0.3757
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size      288, 1901747 req, miss ratio 0.2522, byte miss ratio 0.2522
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size      960, 1901747 req, miss ratio 0.1810, byte miss ratio 0.1810
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size     2881, 1901747 req, miss ratio 0.1556, byte miss ratio 0.1556
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size     9606, 1901747 req, miss ratio 0.1042, byte miss ratio 0.1042
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size    19213, 1901747 req, miss ratio 0.0827, byte miss ratio 0.0827
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size    38426, 1901747 req, miss ratio 0.0600, byte miss ratio 0.0600
result/tencentBlock.ns3261.oracleGeneral.bin                              LRU cache size    76852, 1901747 req, miss ratio 0.0508, byte miss ratio 0.0508
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size       96, 1901747 req, miss ratio 0.3163, byte miss ratio 0.3163
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      288, 1901747 req, miss ratio 0.2194, byte miss ratio 0.2194
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      960, 1901747 req, miss ratio 0.1670, byte miss ratio 0.1670
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     2881, 1901747 req, miss ratio 0.1269, byte miss ratio 0.1269
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     9606, 1901747 req, miss ratio 0.1019, byte miss ratio 0.1019
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    19213, 1901747 req, miss ratio 0.0791, byte miss ratio 0.0791
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    38426, 1901747 req, miss ratio 0.0593, byte miss ratio 0.0593
result/tencentBlock.ns3261.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size       96, 1901747 req, miss ratio 0.3170, byte miss ratio 0.3170
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      288, 1901747 req, miss ratio 0.2201, byte miss ratio 0.2201
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      960, 1901747 req, miss ratio 0.1677, byte miss ratio 0.1677
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2881, 1901747 req, miss ratio 0.1267, byte miss ratio 0.1267
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     9606, 1901747 req, miss ratio 0.1018, byte miss ratio 0.1018
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    19213, 1901747 req, miss ratio 0.0791, byte miss ratio 0.0791
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    38426, 1901747 req, miss ratio 0.0593, byte miss ratio 0.0593
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       96, 1901747 req, miss ratio 0.3363, byte miss ratio 0.3363
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      288, 1901747 req, miss ratio 0.2387, byte miss ratio 0.2387
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      960, 1901747 req, miss ratio 0.1711, byte miss ratio 0.1711
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2881, 1901747 req, miss ratio 0.1306, byte miss ratio 0.1306
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     9606, 1901747 req, miss ratio 0.1001, byte miss ratio 0.1001
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    19213, 1901747 req, miss ratio 0.0804, byte miss ratio 0.0804
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    38426, 1901747 req, miss ratio 0.0618, byte miss ratio 0.0618
result/tencentBlock.ns3261.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    76852, 1901747 req, miss ratio 0.0510, byte miss ratio 0.0510
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       96, 1901747 req, miss ratio 0.3173, byte miss ratio 0.3173
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      288, 1901747 req, miss ratio 0.2203, byte miss ratio 0.2203
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      960, 1901747 req, miss ratio 0.1677, byte miss ratio 0.1677
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2881, 1901747 req, miss ratio 0.1267, byte miss ratio 0.1267
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     9606, 1901747 req, miss ratio 0.1018, byte miss ratio 0.1018
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    19213, 1901747 req, miss ratio 0.0791, byte miss ratio 0.0791
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    38426, 1901747 req, miss ratio 0.0593, byte miss ratio 0.0593
result/tencentBlock.ns3261.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       96, 1901747 req, miss ratio 0.5598, byte miss ratio 0.5598
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      288, 1901747 req, miss ratio 0.4387, byte miss ratio 0.4387
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      960, 1901747 req, miss ratio 0.3420, byte miss ratio 0.3420
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2881, 1901747 req, miss ratio 0.2550, byte miss ratio 0.2550
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9606, 1901747 req, miss ratio 0.1622, byte miss ratio 0.1622
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    19213, 1901747 req, miss ratio 0.1159, byte miss ratio 0.1159
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    38426, 1901747 req, miss ratio 0.0721, byte miss ratio 0.0721
result/tencentBlock.ns3261.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    76852, 1901747 req, miss ratio 0.0507, byte miss ratio 0.0507
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       96, 1901747 req, miss ratio 0.3200, byte miss ratio 0.3200
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      288, 1901747 req, miss ratio 0.2243, byte miss ratio 0.2243
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      960, 1901747 req, miss ratio 0.1692, byte miss ratio 0.1692
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2881, 1901747 req, miss ratio 0.1247, byte miss ratio 0.1247
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9606, 1901747 req, miss ratio 0.1017, byte miss ratio 0.1017
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    19213, 1901747 req, miss ratio 0.0821, byte miss ratio 0.0821
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    38426, 1901747 req, miss ratio 0.0622, byte miss ratio 0.0622
result/tencentBlock.ns3261.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    76852, 1901747 req, miss ratio 0.0606, byte miss ratio 0.0606
