result/tencentBlock.ns2416.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       43, 1853715 req, miss ratio 0.3314, byte miss ratio 0.3314
result/tencentBlock.ns2416.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      430, 1853715 req, miss ratio 0.3903, byte miss ratio 0.3903
result/tencentBlock.ns2416.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1291, 1853715 req, miss ratio 0.2879, byte miss ratio 0.2879
result/tencentBlock.ns2416.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4304, 1853715 req, miss ratio 0.1719, byte miss ratio 0.1719
result/tencentBlock.ns2416.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     8609, 1853715 req, miss ratio 0.0995, byte miss ratio 0.0995
result/tencentBlock.ns2416.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    17218, 1853715 req, miss ratio 0.0607, byte miss ratio 0.0607
result/tencentBlock.ns2416.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    34436, 1853715 req, miss ratio 0.0248, byte miss ratio 0.0248
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       43, 1853715 req, miss ratio 0.3316, byte miss ratio 0.3316
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      129, 1853715 req, miss ratio 0.2402, byte miss ratio 0.2402
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      430, 1853715 req, miss ratio 0.1605, byte miss ratio 0.1605
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1291, 1853715 req, miss ratio 0.1267, byte miss ratio 0.1267
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4304, 1853715 req, miss ratio 0.0800, byte miss ratio 0.0800
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     8609, 1853715 req, miss ratio 0.0687, byte miss ratio 0.0687
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    17218, 1853715 req, miss ratio 0.0451, byte miss ratio 0.0451
result/tencentBlock.ns2416.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    34436, 1853715 req, miss ratio 0.0297, byte miss ratio 0.0297
