result/tencentBlock.ns4339.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       91, 1178780 req, miss ratio 0.2842, byte miss ratio 0.2842
result/tencentBlock.ns4339.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     9167, 1178780 req, miss ratio 0.1701, byte miss ratio 0.1701
result/tencentBlock.ns4339.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    18334, 1178780 req, miss ratio 0.1315, byte miss ratio 0.1315
result/tencentBlock.ns4339.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    36668, 1178780 req, miss ratio 0.0873, byte miss ratio 0.0873
result/tencentBlock.ns4339.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size       91, 1178780 req, miss ratio 0.2905, byte miss ratio 0.2905
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      275, 1178780 req, miss ratio 0.2314, byte miss ratio 0.2314
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      916, 1178780 req, miss ratio 0.2143, byte miss ratio 0.2143
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2750, 1178780 req, miss ratio 0.1995, byte miss ratio 0.1995
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     9167, 1178780 req, miss ratio 0.1708, byte miss ratio 0.1708
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    18334, 1178780 req, miss ratio 0.1314, byte miss ratio 0.1314
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    36668, 1178780 req, miss ratio 0.0873, byte miss ratio 0.0873
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       91, 1178780 req, miss ratio 0.3293, byte miss ratio 0.3293
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      275, 1178780 req, miss ratio 0.2340, byte miss ratio 0.2340
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      916, 1178780 req, miss ratio 0.2187, byte miss ratio 0.2187
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2750, 1178780 req, miss ratio 0.1989, byte miss ratio 0.1989
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     9167, 1178780 req, miss ratio 0.1723, byte miss ratio 0.1723
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    18334, 1178780 req, miss ratio 0.1319, byte miss ratio 0.1319
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    36668, 1178780 req, miss ratio 0.0919, byte miss ratio 0.0919
result/tencentBlock.ns4339.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    73336, 1178780 req, miss ratio 0.0795, byte miss ratio 0.0795
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       91, 1178780 req, miss ratio 0.2905, byte miss ratio 0.2905
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      275, 1178780 req, miss ratio 0.2314, byte miss ratio 0.2314
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      916, 1178780 req, miss ratio 0.2143, byte miss ratio 0.2143
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2750, 1178780 req, miss ratio 0.1995, byte miss ratio 0.1995
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     9167, 1178780 req, miss ratio 0.1710, byte miss ratio 0.1710
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    18334, 1178780 req, miss ratio 0.1314, byte miss ratio 0.1314
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    36668, 1178780 req, miss ratio 0.0873, byte miss ratio 0.0873
result/tencentBlock.ns4339.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       91, 1178780 req, miss ratio 0.5352, byte miss ratio 0.5352
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      275, 1178780 req, miss ratio 0.4019, byte miss ratio 0.4019
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      916, 1178780 req, miss ratio 0.3477, byte miss ratio 0.3477
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2750, 1178780 req, miss ratio 0.2988, byte miss ratio 0.2988
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9167, 1178780 req, miss ratio 0.2200, byte miss ratio 0.2200
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    18334, 1178780 req, miss ratio 0.1653, byte miss ratio 0.1653
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    36668, 1178780 req, miss ratio 0.0920, byte miss ratio 0.0920
result/tencentBlock.ns4339.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       91, 1178780 req, miss ratio 0.2844, byte miss ratio 0.2844
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      275, 1178780 req, miss ratio 0.2330, byte miss ratio 0.2330
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      916, 1178780 req, miss ratio 0.2176, byte miss ratio 0.2176
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2750, 1178780 req, miss ratio 0.1988, byte miss ratio 0.1988
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9167, 1178780 req, miss ratio 0.1696, byte miss ratio 0.1696
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    18334, 1178780 req, miss ratio 0.1338, byte miss ratio 0.1338
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    36668, 1178780 req, miss ratio 0.1013, byte miss ratio 0.1013
result/tencentBlock.ns4339.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    73336, 1178780 req, miss ratio 0.0984, byte miss ratio 0.0984
