result/tencentBlock.ns3291.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       37, 1681632 req, miss ratio 0.3707, byte miss ratio 0.3707
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size       37, 1681632 req, miss ratio 0.3653, byte miss ratio 0.3653
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      112, 1681632 req, miss ratio 0.1903, byte miss ratio 0.1903
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      373, 1681632 req, miss ratio 0.1194, byte miss ratio 0.1194
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1120, 1681632 req, miss ratio 0.1033, byte miss ratio 0.1033
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     3736, 1681632 req, miss ratio 0.0926, byte miss ratio 0.0926
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     7472, 1681632 req, miss ratio 0.0812, byte miss ratio 0.0812
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    14944, 1681632 req, miss ratio 0.0602, byte miss ratio 0.0602
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    29888, 1681632 req, miss ratio 0.0247, byte miss ratio 0.0247
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       37, 1681632 req, miss ratio 0.3538, byte miss ratio 0.3538
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      112, 1681632 req, miss ratio 0.2273, byte miss ratio 0.2273
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      373, 1681632 req, miss ratio 0.1253, byte miss ratio 0.1253
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1120, 1681632 req, miss ratio 0.1084, byte miss ratio 0.1084
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     3736, 1681632 req, miss ratio 0.0930, byte miss ratio 0.0930
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     7472, 1681632 req, miss ratio 0.0769, byte miss ratio 0.0769
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    14944, 1681632 req, miss ratio 0.0592, byte miss ratio 0.0592
result/tencentBlock.ns3291.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    29888, 1681632 req, miss ratio 0.0259, byte miss ratio 0.0259
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       37, 1681632 req, miss ratio 0.3653, byte miss ratio 0.3653
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      112, 1681632 req, miss ratio 0.1899, byte miss ratio 0.1899
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      373, 1681632 req, miss ratio 0.1194, byte miss ratio 0.1194
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1120, 1681632 req, miss ratio 0.1033, byte miss ratio 0.1033
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     3736, 1681632 req, miss ratio 0.0926, byte miss ratio 0.0926
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     7472, 1681632 req, miss ratio 0.0812, byte miss ratio 0.0812
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    14944, 1681632 req, miss ratio 0.0602, byte miss ratio 0.0602
result/tencentBlock.ns3291.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    29888, 1681632 req, miss ratio 0.0247, byte miss ratio 0.0247
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       37, 1681632 req, miss ratio 0.6427, byte miss ratio 0.6427
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      112, 1681632 req, miss ratio 0.4519, byte miss ratio 0.4519
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      373, 1681632 req, miss ratio 0.3550, byte miss ratio 0.3550
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1120, 1681632 req, miss ratio 0.2975, byte miss ratio 0.2975
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3736, 1681632 req, miss ratio 0.2130, byte miss ratio 0.2130
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     7472, 1681632 req, miss ratio 0.1251, byte miss ratio 0.1251
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    14944, 1681632 req, miss ratio 0.0725, byte miss ratio 0.0725
result/tencentBlock.ns3291.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    29888, 1681632 req, miss ratio 0.0275, byte miss ratio 0.0275
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       37, 1681632 req, miss ratio 0.3706, byte miss ratio 0.3706
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      112, 1681632 req, miss ratio 0.1930, byte miss ratio 0.1930
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      373, 1681632 req, miss ratio 0.1204, byte miss ratio 0.1204
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1120, 1681632 req, miss ratio 0.1047, byte miss ratio 0.1047
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     3736, 1681632 req, miss ratio 0.0931, byte miss ratio 0.0931
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     7472, 1681632 req, miss ratio 0.0807, byte miss ratio 0.0807
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    14944, 1681632 req, miss ratio 0.0608, byte miss ratio 0.0608
result/tencentBlock.ns3291.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    29888, 1681632 req, miss ratio 0.0271, byte miss ratio 0.0271
