result/tencentBlock.ns4619.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       72, 1742048 req, miss ratio 0.2328, byte miss ratio 0.2328
result/tencentBlock.ns4619.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    29001, 1742048 req, miss ratio 0.0541, byte miss ratio 0.0541
result/tencentBlock.ns4619.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size       72, 1742048 req, miss ratio 0.2247, byte miss ratio 0.2247
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      217, 1742048 req, miss ratio 0.1631, byte miss ratio 0.1631
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      725, 1742048 req, miss ratio 0.1325, byte miss ratio 0.1325
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2175, 1742048 req, miss ratio 0.1129, byte miss ratio 0.1129
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     7250, 1742048 req, miss ratio 0.0937, byte miss ratio 0.0937
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    14500, 1742048 req, miss ratio 0.0791, byte miss ratio 0.0791
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    29001, 1742048 req, miss ratio 0.0540, byte miss ratio 0.0540
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       72, 1742048 req, miss ratio 0.2336, byte miss ratio 0.2336
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      217, 1742048 req, miss ratio 0.1669, byte miss ratio 0.1669
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      725, 1742048 req, miss ratio 0.1385, byte miss ratio 0.1385
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2175, 1742048 req, miss ratio 0.1139, byte miss ratio 0.1139
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     7250, 1742048 req, miss ratio 0.0963, byte miss ratio 0.0963
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    14500, 1742048 req, miss ratio 0.0790, byte miss ratio 0.0790
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    29001, 1742048 req, miss ratio 0.0562, byte miss ratio 0.0562
result/tencentBlock.ns4619.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    58002, 1742048 req, miss ratio 0.0426, byte miss ratio 0.0426
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       72, 1742048 req, miss ratio 0.2256, byte miss ratio 0.2256
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      217, 1742048 req, miss ratio 0.1631, byte miss ratio 0.1631
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      725, 1742048 req, miss ratio 0.1325, byte miss ratio 0.1325
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2175, 1742048 req, miss ratio 0.1129, byte miss ratio 0.1129
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     7250, 1742048 req, miss ratio 0.0937, byte miss ratio 0.0937
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    14500, 1742048 req, miss ratio 0.0791, byte miss ratio 0.0791
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    29001, 1742048 req, miss ratio 0.0540, byte miss ratio 0.0540
result/tencentBlock.ns4619.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       72, 1742048 req, miss ratio 0.4893, byte miss ratio 0.4893
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      217, 1742048 req, miss ratio 0.3778, byte miss ratio 0.3778
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      725, 1742048 req, miss ratio 0.3076, byte miss ratio 0.3076
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2175, 1742048 req, miss ratio 0.2671, byte miss ratio 0.2671
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     7250, 1742048 req, miss ratio 0.2176, byte miss ratio 0.2176
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    14500, 1742048 req, miss ratio 0.1694, byte miss ratio 0.1694
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    29001, 1742048 req, miss ratio 0.0978, byte miss ratio 0.0978
result/tencentBlock.ns4619.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       72, 1742048 req, miss ratio 0.2329, byte miss ratio 0.2329
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      217, 1742048 req, miss ratio 0.1649, byte miss ratio 0.1649
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      725, 1742048 req, miss ratio 0.1326, byte miss ratio 0.1326
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2175, 1742048 req, miss ratio 0.1132, byte miss ratio 0.1132
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     7250, 1742048 req, miss ratio 0.0935, byte miss ratio 0.0935
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    14500, 1742048 req, miss ratio 0.0790, byte miss ratio 0.0790
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    29001, 1742048 req, miss ratio 0.0622, byte miss ratio 0.0622
result/tencentBlock.ns4619.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    58002, 1742048 req, miss ratio 0.0480, byte miss ratio 0.0480
