result/tencentBlock.ns4393.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1093, 11035680 req, miss ratio 0.7463, byte miss ratio 0.7463
result/tencentBlock.ns4393.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    10939, 11035680 req, miss ratio 0.7131, byte miss ratio 0.7131
result/tencentBlock.ns4393.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    32818, 11035680 req, miss ratio 0.5062, byte miss ratio 0.5062
result/tencentBlock.ns4393.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   109393, 11035680 req, miss ratio 0.1960, byte miss ratio 0.1960
result/tencentBlock.ns4393.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   218786, 11035680 req, miss ratio 0.1333, byte miss ratio 0.1333
result/tencentBlock.ns4393.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   437573, 11035680 req, miss ratio 0.1090, byte miss ratio 0.1090
result/tencentBlock.ns4393.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   875147, 11035680 req, miss ratio 0.1010, byte miss ratio 0.1010
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1093, 11035680 req, miss ratio 0.7443, byte miss ratio 0.7443
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     3281, 11035680 req, miss ratio 0.7274, byte miss ratio 0.7274
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    10939, 11035680 req, miss ratio 0.7131, byte miss ratio 0.7131
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    32818, 11035680 req, miss ratio 0.5137, byte miss ratio 0.5137
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   109393, 11035680 req, miss ratio 0.1938, byte miss ratio 0.1938
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   218786, 11035680 req, miss ratio 0.1329, byte miss ratio 0.1329
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   437573, 11035680 req, miss ratio 0.1091, byte miss ratio 0.1091
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   875147, 11035680 req, miss ratio 0.1010, byte miss ratio 0.1010
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1093, 11035680 req, miss ratio 0.7527, byte miss ratio 0.7527
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     3281, 11035680 req, miss ratio 0.7341, byte miss ratio 0.7341
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    10939, 11035680 req, miss ratio 0.7160, byte miss ratio 0.7160
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    32818, 11035680 req, miss ratio 0.5557, byte miss ratio 0.5557
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   109393, 11035680 req, miss ratio 0.1975, byte miss ratio 0.1975
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   218786, 11035680 req, miss ratio 0.1381, byte miss ratio 0.1381
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   437573, 11035680 req, miss ratio 0.1102, byte miss ratio 0.1102
result/tencentBlock.ns4393.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   875147, 11035680 req, miss ratio 0.1018, byte miss ratio 0.1018
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1093, 11035680 req, miss ratio 0.7444, byte miss ratio 0.7444
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     3281, 11035680 req, miss ratio 0.7275, byte miss ratio 0.7275
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    10939, 11035680 req, miss ratio 0.7131, byte miss ratio 0.7131
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    32818, 11035680 req, miss ratio 0.5177, byte miss ratio 0.5177
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   109393, 11035680 req, miss ratio 0.1935, byte miss ratio 0.1935
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   218786, 11035680 req, miss ratio 0.1332, byte miss ratio 0.1332
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   437573, 11035680 req, miss ratio 0.1091, byte miss ratio 0.1091
result/tencentBlock.ns4393.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   875147, 11035680 req, miss ratio 0.1010, byte miss ratio 0.1010
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1093, 11035680 req, miss ratio 0.8150, byte miss ratio 0.8150
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3281, 11035680 req, miss ratio 0.7859, byte miss ratio 0.7859
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    10939, 11035680 req, miss ratio 0.7569, byte miss ratio 0.7569
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    32818, 11035680 req, miss ratio 0.6478, byte miss ratio 0.6478
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   109393, 11035680 req, miss ratio 0.2938, byte miss ratio 0.2938
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   218786, 11035680 req, miss ratio 0.1840, byte miss ratio 0.1840
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   437573, 11035680 req, miss ratio 0.1090, byte miss ratio 0.1090
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   875147, 11035680 req, miss ratio 0.1010, byte miss ratio 0.1010
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1093, 11035680 req, miss ratio 0.7465, byte miss ratio 0.7465
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     3281, 11035680 req, miss ratio 0.7304, byte miss ratio 0.7304
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    10939, 11035680 req, miss ratio 0.7205, byte miss ratio 0.7205
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    32818, 11035680 req, miss ratio 0.5211, byte miss ratio 0.5211
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   109393, 11035680 req, miss ratio 0.2089, byte miss ratio 0.2089
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   218786, 11035680 req, miss ratio 0.1811, byte miss ratio 0.1811
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   437573, 11035680 req, miss ratio 0.1572, byte miss ratio 0.1572
result/tencentBlock.ns4393.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   875147, 11035680 req, miss ratio 0.1672, byte miss ratio 0.1672
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size     1093, 11035680 req, miss ratio 0.8401, byte miss ratio 0.8401
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size     5469, 11035680 req, miss ratio 0.8072, byte miss ratio 0.8072
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size    10939, 11035680 req, miss ratio 0.7869, byte miss ratio 0.7869
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size    21878, 11035680 req, miss ratio 0.7544, byte miss ratio 0.7544
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size    54696, 11035680 req, miss ratio 0.5526, byte miss ratio 0.5526
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size   109393, 11035680 req, miss ratio 0.3390, byte miss ratio 0.3390
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size   218786, 11035680 req, miss ratio 0.2139, byte miss ratio 0.2139
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size   437573, 11035680 req, miss ratio 0.1092, byte miss ratio 0.1092
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1093, 11035680 req, miss ratio 0.8150, byte miss ratio 0.8150
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5469, 11035680 req, miss ratio 0.7726, byte miss ratio 0.7726
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    10939, 11035680 req, miss ratio 0.7569, byte miss ratio 0.7569
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    21878, 11035680 req, miss ratio 0.6622, byte miss ratio 0.6622
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    54696, 11035680 req, miss ratio 0.5350, byte miss ratio 0.5350
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   109393, 11035680 req, miss ratio 0.2938, byte miss ratio 0.2938
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   218786, 11035680 req, miss ratio 0.1840, byte miss ratio 0.1840
result/tencentBlock.ns4393.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   437573, 11035680 req, miss ratio 0.1090, byte miss ratio 0.1090
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1093, 11035680 req, miss ratio 0.7538, byte miss ratio 0.7538
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     5469, 11035680 req, miss ratio 0.7291, byte miss ratio 0.7291
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    10939, 11035680 req, miss ratio 0.7187, byte miss ratio 0.7187
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    21878, 11035680 req, miss ratio 0.6750, byte miss ratio 0.6750
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    54696, 11035680 req, miss ratio 0.4270, byte miss ratio 0.4270
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   109393, 11035680 req, miss ratio 0.2563, byte miss ratio 0.2563
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   218786, 11035680 req, miss ratio 0.1538, byte miss ratio 0.1538
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   437573, 11035680 req, miss ratio 0.1160, byte miss ratio 0.1160
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1093, 11035680 req, miss ratio 0.7449, byte miss ratio 0.7449
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     5469, 11035680 req, miss ratio 0.7216, byte miss ratio 0.7216
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    10939, 11035680 req, miss ratio 0.7141, byte miss ratio 0.7141
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    21878, 11035680 req, miss ratio 0.6291, byte miss ratio 0.6291
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    54696, 11035680 req, miss ratio 0.3889, byte miss ratio 0.3889
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   109393, 11035680 req, miss ratio 0.1961, byte miss ratio 0.1961
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   218786, 11035680 req, miss ratio 0.1326, byte miss ratio 0.1326
result/tencentBlock.ns4393.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   437573, 11035680 req, miss ratio 0.1096, byte miss ratio 0.1096
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1093, 11035680 req, miss ratio 0.7538, byte miss ratio 0.7538
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     5469, 11035680 req, miss ratio 0.7291, byte miss ratio 0.7291
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    10939, 11035680 req, miss ratio 0.7187, byte miss ratio 0.7187
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    21878, 11035680 req, miss ratio 0.6750, byte miss ratio 0.6750
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    54696, 11035680 req, miss ratio 0.4270, byte miss ratio 0.4270
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   109393, 11035680 req, miss ratio 0.2563, byte miss ratio 0.2563
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   218786, 11035680 req, miss ratio 0.1538, byte miss ratio 0.1538
result/tencentBlock.ns4393.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   437573, 11035680 req, miss ratio 0.1160, byte miss ratio 0.1160
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size     1093, 11035680 req, miss ratio 0.8401, byte miss ratio 0.8401
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size     5469, 11035680 req, miss ratio 0.8072, byte miss ratio 0.8072
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size    10939, 11035680 req, miss ratio 0.7869, byte miss ratio 0.7869
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size    21878, 11035680 req, miss ratio 0.7544, byte miss ratio 0.7544
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size    54696, 11035680 req, miss ratio 0.5526, byte miss ratio 0.5526
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size   109393, 11035680 req, miss ratio 0.3390, byte miss ratio 0.3390
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size   218786, 11035680 req, miss ratio 0.2139, byte miss ratio 0.2139
result/tencentBlock.ns4393.oracleGeneral.bin                              LFU cache size   437573, 11035680 req, miss ratio 0.1092, byte miss ratio 0.1092
