result/tencentBlock.ns4545.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       61, 2760881 req, miss ratio 0.1658, byte miss ratio 0.1658
result/tencentBlock.ns4545.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      614, 2760881 req, miss ratio 0.1798, byte miss ratio 0.1798
result/tencentBlock.ns4545.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1842, 2760881 req, miss ratio 0.1620, byte miss ratio 0.1620
result/tencentBlock.ns4545.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6140, 2760881 req, miss ratio 0.1205, byte miss ratio 0.1205
result/tencentBlock.ns4545.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    12280, 2760881 req, miss ratio 0.0941, byte miss ratio 0.0941
result/tencentBlock.ns4545.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    24560, 2760881 req, miss ratio 0.0492, byte miss ratio 0.0492
result/tencentBlock.ns4545.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       61, 2760881 req, miss ratio 0.1659, byte miss ratio 0.1659
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      184, 2760881 req, miss ratio 0.1168, byte miss ratio 0.1168
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      614, 2760881 req, miss ratio 0.1067, byte miss ratio 0.1067
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1842, 2760881 req, miss ratio 0.0978, byte miss ratio 0.0978
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6140, 2760881 req, miss ratio 0.0782, byte miss ratio 0.0782
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    12280, 2760881 req, miss ratio 0.0639, byte miss ratio 0.0639
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    24560, 2760881 req, miss ratio 0.0363, byte miss ratio 0.0363
result/tencentBlock.ns4545.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    49120, 2760881 req, miss ratio 0.0299, byte miss ratio 0.0299
