result/tencentBlock.ns3265.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2275, 44522022 req, miss ratio 0.7453, byte miss ratio 0.7453
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2275, 44522022 req, miss ratio 0.7465, byte miss ratio 0.7465
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     6825, 44522022 req, miss ratio 0.6287, byte miss ratio 0.6287
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    22750, 44522022 req, miss ratio 0.5012, byte miss ratio 0.5012
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    68252, 44522022 req, miss ratio 0.3797, byte miss ratio 0.3797
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   227506, 44522022 req, miss ratio 0.2020, byte miss ratio 0.2020
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   455013, 44522022 req, miss ratio 0.1166, byte miss ratio 0.1166
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   910027, 44522022 req, miss ratio 0.0685, byte miss ratio 0.0685
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1820055, 44522022 req, miss ratio 0.0532, byte miss ratio 0.0532
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2275, 44522022 req, miss ratio 0.7577, byte miss ratio 0.7577
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     6825, 44522022 req, miss ratio 0.6473, byte miss ratio 0.6473
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    22750, 44522022 req, miss ratio 0.5092, byte miss ratio 0.5092
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    68252, 44522022 req, miss ratio 0.3657, byte miss ratio 0.3657
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   227506, 44522022 req, miss ratio 0.1876, byte miss ratio 0.1876
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   455013, 44522022 req, miss ratio 0.1050, byte miss ratio 0.1050
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   910027, 44522022 req, miss ratio 0.0662, byte miss ratio 0.0662
result/tencentBlock.ns3265.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1820055, 44522022 req, miss ratio 0.0524, byte miss ratio 0.0524
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2275, 44522022 req, miss ratio 0.7474, byte miss ratio 0.7474
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     6825, 44522022 req, miss ratio 0.6355, byte miss ratio 0.6355
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    22750, 44522022 req, miss ratio 0.5047, byte miss ratio 0.5047
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    68252, 44522022 req, miss ratio 0.3797, byte miss ratio 0.3797
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   227506, 44522022 req, miss ratio 0.2016, byte miss ratio 0.2016
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   455013, 44522022 req, miss ratio 0.1163, byte miss ratio 0.1163
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   910027, 44522022 req, miss ratio 0.0685, byte miss ratio 0.0685
result/tencentBlock.ns3265.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1820055, 44522022 req, miss ratio 0.0532, byte miss ratio 0.0532
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2275, 44522022 req, miss ratio 0.8507, byte miss ratio 0.8507
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6825, 44522022 req, miss ratio 0.8010, byte miss ratio 0.8010
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    22750, 44522022 req, miss ratio 0.6671, byte miss ratio 0.6671
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    68252, 44522022 req, miss ratio 0.5363, byte miss ratio 0.5363
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   227506, 44522022 req, miss ratio 0.2942, byte miss ratio 0.2942
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   455013, 44522022 req, miss ratio 0.1509, byte miss ratio 0.1509
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   910027, 44522022 req, miss ratio 0.0761, byte miss ratio 0.0761
result/tencentBlock.ns3265.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1820055, 44522022 req, miss ratio 0.0521, byte miss ratio 0.0521
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2275, 44522022 req, miss ratio 0.7455, byte miss ratio 0.7455
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6825, 44522022 req, miss ratio 0.6415, byte miss ratio 0.6415
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    22750, 44522022 req, miss ratio 0.5059, byte miss ratio 0.5059
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    68252, 44522022 req, miss ratio 0.3704, byte miss ratio 0.3704
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   227506, 44522022 req, miss ratio 0.2069, byte miss ratio 0.2069
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   455013, 44522022 req, miss ratio 0.1589, byte miss ratio 0.1589
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   910027, 44522022 req, miss ratio 0.2025, byte miss ratio 0.2025
result/tencentBlock.ns3265.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1820055, 44522022 req, miss ratio 0.1941, byte miss ratio 0.1941
