result/tencentBlock.ns3167.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      225, 1356543 req, miss ratio 0.4773, byte miss ratio 0.4773
result/tencentBlock.ns3167.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6768, 1356543 req, miss ratio 0.6189, byte miss ratio 0.6189
result/tencentBlock.ns3167.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    22563, 1356543 req, miss ratio 0.5491, byte miss ratio 0.5491
result/tencentBlock.ns3167.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    45126, 1356543 req, miss ratio 0.4925, byte miss ratio 0.4925
result/tencentBlock.ns3167.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    90253, 1356543 req, miss ratio 0.3314, byte miss ratio 0.3314
result/tencentBlock.ns3167.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   180506, 1356543 req, miss ratio 0.1678, byte miss ratio 0.1678
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      225, 1356543 req, miss ratio 0.4773, byte miss ratio 0.4773
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      676, 1356543 req, miss ratio 0.4739, byte miss ratio 0.4739
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2256, 1356543 req, miss ratio 0.4705, byte miss ratio 0.4705
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6768, 1356543 req, miss ratio 0.4695, byte miss ratio 0.4695
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    22563, 1356543 req, miss ratio 0.4115, byte miss ratio 0.4115
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    45126, 1356543 req, miss ratio 0.3440, byte miss ratio 0.3440
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    90253, 1356543 req, miss ratio 0.2426, byte miss ratio 0.2426
result/tencentBlock.ns3167.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   180506, 1356543 req, miss ratio 0.2072, byte miss ratio 0.2072
