result/tencentBlock.ns2438.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2611, 10250987 req, miss ratio 0.6736, byte miss ratio 0.6736
result/tencentBlock.ns2438.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  2089375, 10250987 req, miss ratio 0.3411, byte miss ratio 0.3411
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size     2611, 10250987 req, miss ratio 0.8699, byte miss ratio 0.8699
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size    13058, 10250987 req, miss ratio 0.8380, byte miss ratio 0.8380
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size    26117, 10250987 req, miss ratio 0.7971, byte miss ratio 0.7971
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size    52234, 10250987 req, miss ratio 0.7461, byte miss ratio 0.7461
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size   130585, 10250987 req, miss ratio 0.6150, byte miss ratio 0.6150
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size   261171, 10250987 req, miss ratio 0.4970, byte miss ratio 0.4970
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size   522343, 10250987 req, miss ratio 0.3698, byte miss ratio 0.3698
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size  1044687, 10250987 req, miss ratio 0.2690, byte miss ratio 0.2690
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2611, 10250987 req, miss ratio 0.7927, byte miss ratio 0.7927
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    13058, 10250987 req, miss ratio 0.7222, byte miss ratio 0.7222
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    26117, 10250987 req, miss ratio 0.6829, byte miss ratio 0.6829
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    52234, 10250987 req, miss ratio 0.6238, byte miss ratio 0.6238
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   130585, 10250987 req, miss ratio 0.4938, byte miss ratio 0.4938
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   261171, 10250987 req, miss ratio 0.4094, byte miss ratio 0.4094
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   522343, 10250987 req, miss ratio 0.3087, byte miss ratio 0.3087
result/tencentBlock.ns2438.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1044687, 10250987 req, miss ratio 0.2679, byte miss ratio 0.2679
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     2611, 10250987 req, miss ratio 0.6992, byte miss ratio 0.6992
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    13058, 10250987 req, miss ratio 0.6318, byte miss ratio 0.6318
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    26117, 10250987 req, miss ratio 0.5899, byte miss ratio 0.5899
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    52234, 10250987 req, miss ratio 0.5466, byte miss ratio 0.5466
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   130585, 10250987 req, miss ratio 0.4610, byte miss ratio 0.4610
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   261171, 10250987 req, miss ratio 0.3921, byte miss ratio 0.3921
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   522343, 10250987 req, miss ratio 0.3248, byte miss ratio 0.3248
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size  1044687, 10250987 req, miss ratio 0.2679, byte miss ratio 0.2679
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     2611, 10250987 req, miss ratio 0.6715, byte miss ratio 0.6715
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    13058, 10250987 req, miss ratio 0.6082, byte miss ratio 0.6082
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    26117, 10250987 req, miss ratio 0.5619, byte miss ratio 0.5619
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    52234, 10250987 req, miss ratio 0.5027, byte miss ratio 0.5027
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   130585, 10250987 req, miss ratio 0.4087, byte miss ratio 0.4087
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   261171, 10250987 req, miss ratio 0.3495, byte miss ratio 0.3495
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   522343, 10250987 req, miss ratio 0.2984, byte miss ratio 0.2984
result/tencentBlock.ns2438.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size  1044687, 10250987 req, miss ratio 0.2714, byte miss ratio 0.2714
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     2611, 10250987 req, miss ratio 0.6992, byte miss ratio 0.6992
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    13058, 10250987 req, miss ratio 0.6318, byte miss ratio 0.6318
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    26117, 10250987 req, miss ratio 0.5899, byte miss ratio 0.5899
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    52234, 10250987 req, miss ratio 0.5466, byte miss ratio 0.5466
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   130585, 10250987 req, miss ratio 0.4610, byte miss ratio 0.4610
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   261171, 10250987 req, miss ratio 0.3921, byte miss ratio 0.3921
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   522343, 10250987 req, miss ratio 0.3248, byte miss ratio 0.3248
result/tencentBlock.ns2438.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size  1044687, 10250987 req, miss ratio 0.2679, byte miss ratio 0.2679
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size     2611, 10250987 req, miss ratio 0.8699, byte miss ratio 0.8699
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size    13058, 10250987 req, miss ratio 0.8380, byte miss ratio 0.8380
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size    26117, 10250987 req, miss ratio 0.7971, byte miss ratio 0.7971
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size    52234, 10250987 req, miss ratio 0.7461, byte miss ratio 0.7461
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size   130585, 10250987 req, miss ratio 0.6150, byte miss ratio 0.6150
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size   261171, 10250987 req, miss ratio 0.4970, byte miss ratio 0.4970
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size   522343, 10250987 req, miss ratio 0.3698, byte miss ratio 0.3698
result/tencentBlock.ns2438.oracleGeneral.bin                              LFU cache size  1044687, 10250987 req, miss ratio 0.2690, byte miss ratio 0.2690
