result/tencentBlock.ns3310.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     6677, 14102489 req, miss ratio 0.9379, byte miss ratio 0.9379
result/tencentBlock.ns3310.oracleGeneral.bin                             FIFO cache size   667708, 14102489 req, miss ratio 0.6355, byte miss ratio 0.6355
result/tencentBlock.ns3310.oracleGeneral.bin                             FIFO cache size  1335417, 14102489 req, miss ratio 0.5911, byte miss ratio 0.5911
result/tencentBlock.ns3310.oracleGeneral.bin                             FIFO cache size  2670835, 14102489 req, miss ratio 0.5280, byte miss ratio 0.5280
result/tencentBlock.ns3310.oracleGeneral.bin                             FIFO cache size  5341670, 14102489 req, miss ratio 0.4801, byte miss ratio 0.4801
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size     6677, 14102489 req, miss ratio 0.9392, byte miss ratio 0.9392
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size    20031, 14102489 req, miss ratio 0.8018, byte miss ratio 0.8018
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size    66770, 14102489 req, miss ratio 0.6930, byte miss ratio 0.6930
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size   200312, 14102489 req, miss ratio 0.6808, byte miss ratio 0.6808
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size   667708, 14102489 req, miss ratio 0.6299, byte miss ratio 0.6299
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size  1335417, 14102489 req, miss ratio 0.5850, byte miss ratio 0.5850
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size  2670835, 14102489 req, miss ratio 0.5221, byte miss ratio 0.5221
result/tencentBlock.ns3310.oracleGeneral.bin                              LRU cache size  5341670, 14102489 req, miss ratio 0.4772, byte miss ratio 0.4772
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     6677, 14102489 req, miss ratio 0.9388, byte miss ratio 0.9388
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    20031, 14102489 req, miss ratio 0.8040, byte miss ratio 0.8040
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    66770, 14102489 req, miss ratio 0.6838, byte miss ratio 0.6838
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   200312, 14102489 req, miss ratio 0.6637, byte miss ratio 0.6637
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   667708, 14102489 req, miss ratio 0.6261, byte miss ratio 0.6261
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1335417, 14102489 req, miss ratio 0.5833, byte miss ratio 0.5833
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  2670835, 14102489 req, miss ratio 0.5244, byte miss ratio 0.5244
result/tencentBlock.ns3310.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  5341670, 14102489 req, miss ratio 0.4771, byte miss ratio 0.4771
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     6677, 14102489 req, miss ratio 0.9388, byte miss ratio 0.9388
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    20031, 14102489 req, miss ratio 0.8050, byte miss ratio 0.8050
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    66770, 14102489 req, miss ratio 0.6839, byte miss ratio 0.6839
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   200312, 14102489 req, miss ratio 0.6637, byte miss ratio 0.6637
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   667708, 14102489 req, miss ratio 0.6263, byte miss ratio 0.6263
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1335417, 14102489 req, miss ratio 0.5854, byte miss ratio 0.5854
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  2670835, 14102489 req, miss ratio 0.5244, byte miss ratio 0.5244
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  5341670, 14102489 req, miss ratio 0.4771, byte miss ratio 0.4771
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     6677, 14102489 req, miss ratio 0.9381, byte miss ratio 0.9381
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    20031, 14102489 req, miss ratio 0.8075, byte miss ratio 0.8075
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    66770, 14102489 req, miss ratio 0.6826, byte miss ratio 0.6826
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   200312, 14102489 req, miss ratio 0.6726, byte miss ratio 0.6726
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   667708, 14102489 req, miss ratio 0.6267, byte miss ratio 0.6267
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1335417, 14102489 req, miss ratio 0.5837, byte miss ratio 0.5837
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  2670835, 14102489 req, miss ratio 0.5242, byte miss ratio 0.5242
result/tencentBlock.ns3310.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  5341670, 14102489 req, miss ratio 0.4775, byte miss ratio 0.4775
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     6677, 14102489 req, miss ratio 0.9388, byte miss ratio 0.9388
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    20031, 14102489 req, miss ratio 0.8079, byte miss ratio 0.8079
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    66770, 14102489 req, miss ratio 0.6839, byte miss ratio 0.6839
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   200312, 14102489 req, miss ratio 0.6637, byte miss ratio 0.6637
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   667708, 14102489 req, miss ratio 0.6262, byte miss ratio 0.6262
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1335417, 14102489 req, miss ratio 0.5858, byte miss ratio 0.5858
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  2670835, 14102489 req, miss ratio 0.5244, byte miss ratio 0.5244
result/tencentBlock.ns3310.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  5341670, 14102489 req, miss ratio 0.4771, byte miss ratio 0.4771
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6677, 14102489 req, miss ratio 0.9487, byte miss ratio 0.9487
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    20031, 14102489 req, miss ratio 0.9416, byte miss ratio 0.9416
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    66770, 14102489 req, miss ratio 0.8325, byte miss ratio 0.8325
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   200312, 14102489 req, miss ratio 0.6647, byte miss ratio 0.6647
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   667708, 14102489 req, miss ratio 0.6263, byte miss ratio 0.6263
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1335417, 14102489 req, miss ratio 0.5857, byte miss ratio 0.5857
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  2670835, 14102489 req, miss ratio 0.5244, byte miss ratio 0.5244
result/tencentBlock.ns3310.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  5341670, 14102489 req, miss ratio 0.4771, byte miss ratio 0.4771
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6677, 14102489 req, miss ratio 0.9385, byte miss ratio 0.9385
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    20031, 14102489 req, miss ratio 0.8039, byte miss ratio 0.8039
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    66770, 14102489 req, miss ratio 0.6949, byte miss ratio 0.6949
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   200312, 14102489 req, miss ratio 0.6819, byte miss ratio 0.6819
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   667708, 14102489 req, miss ratio 0.6453, byte miss ratio 0.6453
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1335417, 14102489 req, miss ratio 0.6018, byte miss ratio 0.6018
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  2670835, 14102489 req, miss ratio 0.5543, byte miss ratio 0.5543
result/tencentBlock.ns3310.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  5341670, 14102489 req, miss ratio 0.5277, byte miss ratio 0.5277
