result/tencentBlock.ns1894.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     5138, 11661331 req, miss ratio 0.6015, byte miss ratio 0.6015
result/tencentBlock.ns1894.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   513820, 11661331 req, miss ratio 0.4541, byte miss ratio 0.4541
result/tencentBlock.ns1894.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1027641, 11661331 req, miss ratio 0.4457, byte miss ratio 0.4457
result/tencentBlock.ns1894.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  2055283, 11661331 req, miss ratio 0.4432, byte miss ratio 0.4432
result/tencentBlock.ns1894.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  4110566, 11661331 req, miss ratio 0.4413, byte miss ratio 0.4413
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5138, 11661331 req, miss ratio 0.6019, byte miss ratio 0.6019
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    15414, 11661331 req, miss ratio 0.5949, byte miss ratio 0.5949
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    51382, 11661331 req, miss ratio 0.5783, byte miss ratio 0.5783
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   154146, 11661331 req, miss ratio 0.5535, byte miss ratio 0.5535
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   513820, 11661331 req, miss ratio 0.5036, byte miss ratio 0.5036
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1027641, 11661331 req, miss ratio 0.4953, byte miss ratio 0.4953
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  2055283, 11661331 req, miss ratio 0.4909, byte miss ratio 0.4909
result/tencentBlock.ns1894.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  4110566, 11661331 req, miss ratio 0.4860, byte miss ratio 0.4860
