result/tencentBlock.ns4532.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       96, 3723577 req, miss ratio 0.5957, byte miss ratio 0.5957
result/tencentBlock.ns4532.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    38492, 3723577 req, miss ratio 0.0790, byte miss ratio 0.0790
result/tencentBlock.ns4532.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       96, 3723577 req, miss ratio 0.8362, byte miss ratio 0.8362
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      288, 3723577 req, miss ratio 0.7760, byte miss ratio 0.7760
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      962, 3723577 req, miss ratio 0.7091, byte miss ratio 0.7091
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2886, 3723577 req, miss ratio 0.2140, byte miss ratio 0.2140
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9623, 3723577 req, miss ratio 0.1599, byte miss ratio 0.1599
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    19246, 3723577 req, miss ratio 0.1319, byte miss ratio 0.1319
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    38492, 3723577 req, miss ratio 0.0914, byte miss ratio 0.0914
result/tencentBlock.ns4532.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    76984, 3723577 req, miss ratio 0.0273, byte miss ratio 0.0273
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       96, 3723577 req, miss ratio 0.5951, byte miss ratio 0.5951
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      288, 3723577 req, miss ratio 0.3316, byte miss ratio 0.3316
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      962, 3723577 req, miss ratio 0.1359, byte miss ratio 0.1359
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2886, 3723577 req, miss ratio 0.1311, byte miss ratio 0.1311
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9623, 3723577 req, miss ratio 0.1253, byte miss ratio 0.1253
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    19246, 3723577 req, miss ratio 0.1083, byte miss ratio 0.1083
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    38492, 3723577 req, miss ratio 0.0807, byte miss ratio 0.0807
result/tencentBlock.ns4532.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    76984, 3723577 req, miss ratio 0.0418, byte miss ratio 0.0418
