result/io_traces.ns407.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      164, 3000000 req, miss ratio 0.5114, byte miss ratio 0.5114
result/io_traces.ns407.oracleGeneral.bin                              LRU cache size     4920, 3000000 req, miss ratio 0.4458, byte miss ratio 0.4458
result/io_traces.ns407.oracleGeneral.bin                              LRU cache size    16400, 3000000 req, miss ratio 0.3282, byte miss ratio 0.3282
result/io_traces.ns407.oracleGeneral.bin                              LRU cache size    32800, 3000000 req, miss ratio 0.1902, byte miss ratio 0.1902
result/io_traces.ns407.oracleGeneral.bin                              LRU cache size    65600, 3000000 req, miss ratio 0.0635, byte miss ratio 0.0635
result/io_traces.ns407.oracleGeneral.bin                              LRU cache size   131201, 3000000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      164, 3000000 req, miss ratio 0.5095, byte miss ratio 0.5095
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      492, 3000000 req, miss ratio 0.4783, byte miss ratio 0.4783
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     1640, 3000000 req, miss ratio 0.4493, byte miss ratio 0.4493
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     4920, 3000000 req, miss ratio 0.3862, byte miss ratio 0.3862
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    16400, 3000000 req, miss ratio 0.2827, byte miss ratio 0.2827
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    32800, 3000000 req, miss ratio 0.1757, byte miss ratio 0.1757
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    65600, 3000000 req, miss ratio 0.0620, byte miss ratio 0.0620
result/io_traces.ns407.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   131201, 3000000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      164, 3000000 req, miss ratio 0.5106, byte miss ratio 0.5106
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      492, 3000000 req, miss ratio 0.4783, byte miss ratio 0.4783
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1640, 3000000 req, miss ratio 0.4502, byte miss ratio 0.4502
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4920, 3000000 req, miss ratio 0.3867, byte miss ratio 0.3867
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    16400, 3000000 req, miss ratio 0.2872, byte miss ratio 0.2872
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    32800, 3000000 req, miss ratio 0.1771, byte miss ratio 0.1771
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    65600, 3000000 req, miss ratio 0.0623, byte miss ratio 0.0623
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   131201, 3000000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      164, 3000000 req, miss ratio 0.5174, byte miss ratio 0.5174
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      492, 3000000 req, miss ratio 0.4782, byte miss ratio 0.4782
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1640, 3000000 req, miss ratio 0.4494, byte miss ratio 0.4494
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4920, 3000000 req, miss ratio 0.3859, byte miss ratio 0.3859
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    16400, 3000000 req, miss ratio 0.2818, byte miss ratio 0.2818
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    32800, 3000000 req, miss ratio 0.1766, byte miss ratio 0.1766
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    65600, 3000000 req, miss ratio 0.0638, byte miss ratio 0.0638
result/io_traces.ns407.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   131201, 3000000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      164, 3000000 req, miss ratio 0.5111, byte miss ratio 0.5111
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      492, 3000000 req, miss ratio 0.4784, byte miss ratio 0.4784
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1640, 3000000 req, miss ratio 0.4502, byte miss ratio 0.4502
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4920, 3000000 req, miss ratio 0.3868, byte miss ratio 0.3868
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    16400, 3000000 req, miss ratio 0.2915, byte miss ratio 0.2915
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    32800, 3000000 req, miss ratio 0.1777, byte miss ratio 0.1777
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    65600, 3000000 req, miss ratio 0.0624, byte miss ratio 0.0624
result/io_traces.ns407.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   131201, 3000000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      164, 3000000 req, miss ratio 0.6794, byte miss ratio 0.6794
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      492, 3000000 req, miss ratio 0.6155, byte miss ratio 0.6155
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1640, 3000000 req, miss ratio 0.5451, byte miss ratio 0.5451
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4920, 3000000 req, miss ratio 0.4744, byte miss ratio 0.4744
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    16400, 3000000 req, miss ratio 0.3571, byte miss ratio 0.3571
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    32800, 3000000 req, miss ratio 0.2422, byte miss ratio 0.2422
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    65600, 3000000 req, miss ratio 0.0805, byte miss ratio 0.0805
result/io_traces.ns407.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   131201, 3000000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      164, 3000000 req, miss ratio 0.5115, byte miss ratio 0.5115
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      492, 3000000 req, miss ratio 0.4774, byte miss ratio 0.4774
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1640, 3000000 req, miss ratio 0.4439, byte miss ratio 0.4439
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4920, 3000000 req, miss ratio 0.3842, byte miss ratio 0.3842
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    16400, 3000000 req, miss ratio 0.2862, byte miss ratio 0.2862
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    32800, 3000000 req, miss ratio 0.1766, byte miss ratio 0.1766
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    65600, 3000000 req, miss ratio 0.0787, byte miss ratio 0.0787
result/io_traces.ns407.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   131201, 3000000 req, miss ratio 0.0836, byte miss ratio 0.0836
