result/tencentBlock.ns1826.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       51, 1303795 req, miss ratio 0.2751, byte miss ratio 0.2751
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      153, 1303795 req, miss ratio 0.1924, byte miss ratio 0.1924
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      511, 1303795 req, miss ratio 0.1799, byte miss ratio 0.1799
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1533, 1303795 req, miss ratio 0.1747, byte miss ratio 0.1747
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     5110, 1303795 req, miss ratio 0.1606, byte miss ratio 0.1606
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    10221, 1303795 req, miss ratio 0.1267, byte miss ratio 0.1267
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    20442, 1303795 req, miss ratio 0.0643, byte miss ratio 0.0643
result/tencentBlock.ns1826.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    40884, 1303795 req, miss ratio 0.0408, byte miss ratio 0.0408
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       51, 1303795 req, miss ratio 0.2705, byte miss ratio 0.2705
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      153, 1303795 req, miss ratio 0.1882, byte miss ratio 0.1882
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      511, 1303795 req, miss ratio 0.1787, byte miss ratio 0.1787
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1533, 1303795 req, miss ratio 0.1742, byte miss ratio 0.1742
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     5110, 1303795 req, miss ratio 0.1537, byte miss ratio 0.1537
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    10221, 1303795 req, miss ratio 0.1406, byte miss ratio 0.1406
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    20442, 1303795 req, miss ratio 0.0643, byte miss ratio 0.0643
result/tencentBlock.ns1826.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    40884, 1303795 req, miss ratio 0.0395, byte miss ratio 0.0395
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       51, 1303795 req, miss ratio 0.5333, byte miss ratio 0.5333
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      153, 1303795 req, miss ratio 0.4549, byte miss ratio 0.4549
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      511, 1303795 req, miss ratio 0.3616, byte miss ratio 0.3616
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1533, 1303795 req, miss ratio 0.3239, byte miss ratio 0.3239
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5110, 1303795 req, miss ratio 0.2360, byte miss ratio 0.2360
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    10221, 1303795 req, miss ratio 0.1733, byte miss ratio 0.1733
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    20442, 1303795 req, miss ratio 0.0946, byte miss ratio 0.0946
result/tencentBlock.ns1826.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    40884, 1303795 req, miss ratio 0.0395, byte miss ratio 0.0395
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       51, 1303795 req, miss ratio 0.2751, byte miss ratio 0.2751
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      153, 1303795 req, miss ratio 0.1896, byte miss ratio 0.1896
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      511, 1303795 req, miss ratio 0.1791, byte miss ratio 0.1791
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1533, 1303795 req, miss ratio 0.1745, byte miss ratio 0.1745
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5110, 1303795 req, miss ratio 0.1540, byte miss ratio 0.1540
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    10221, 1303795 req, miss ratio 0.1383, byte miss ratio 0.1383
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    20442, 1303795 req, miss ratio 0.0691, byte miss ratio 0.0691
result/tencentBlock.ns1826.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    40884, 1303795 req, miss ratio 0.0507, byte miss ratio 0.0507
