result/io_traces.ns361.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1756, 15800000 req, miss ratio 0.3133, byte miss ratio 0.3133
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   175682, 15800000 req, miss ratio 0.1279, byte miss ratio 0.1279
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   351364, 15800000 req, miss ratio 0.1232, byte miss ratio 0.1232
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   702729, 15800000 req, miss ratio 0.1200, byte miss ratio 0.1200
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1405459, 15800000 req, miss ratio 0.1133, byte miss ratio 0.1133
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1756, 15800000 req, miss ratio 0.3143, byte miss ratio 0.3143
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     5270, 15800000 req, miss ratio 0.2938, byte miss ratio 0.2938
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    17568, 15800000 req, miss ratio 0.2588, byte miss ratio 0.2588
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    52704, 15800000 req, miss ratio 0.2107, byte miss ratio 0.2107
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   175682, 15800000 req, miss ratio 0.1356, byte miss ratio 0.1356
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   351364, 15800000 req, miss ratio 0.1240, byte miss ratio 0.1240
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   702729, 15800000 req, miss ratio 0.1200, byte miss ratio 0.1200
result/io_traces.ns361.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1405459, 15800000 req, miss ratio 0.1144, byte miss ratio 0.1144
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1756, 15800000 req, miss ratio 0.3107, byte miss ratio 0.3107
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     5270, 15800000 req, miss ratio 0.2878, byte miss ratio 0.2878
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    17568, 15800000 req, miss ratio 0.2444, byte miss ratio 0.2444
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    52704, 15800000 req, miss ratio 0.1982, byte miss ratio 0.1982
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   175682, 15800000 req, miss ratio 0.1292, byte miss ratio 0.1292
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   351364, 15800000 req, miss ratio 0.1235, byte miss ratio 0.1235
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   702729, 15800000 req, miss ratio 0.1201, byte miss ratio 0.1201
result/io_traces.ns361.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1405459, 15800000 req, miss ratio 0.1133, byte miss ratio 0.1133
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1756, 15800000 req, miss ratio 0.8164, byte miss ratio 0.8164
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5270, 15800000 req, miss ratio 0.7225, byte miss ratio 0.7225
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    17568, 15800000 req, miss ratio 0.5976, byte miss ratio 0.5976
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    52704, 15800000 req, miss ratio 0.5369, byte miss ratio 0.5369
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   175682, 15800000 req, miss ratio 0.4032, byte miss ratio 0.4032
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   351364, 15800000 req, miss ratio 0.3298, byte miss ratio 0.3298
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   702729, 15800000 req, miss ratio 0.1980, byte miss ratio 0.1980
result/io_traces.ns361.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1405459, 15800000 req, miss ratio 0.1133, byte miss ratio 0.1133
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1756, 15800000 req, miss ratio 0.3134, byte miss ratio 0.3134
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5270, 15800000 req, miss ratio 0.2900, byte miss ratio 0.2900
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    17568, 15800000 req, miss ratio 0.2490, byte miss ratio 0.2490
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    52704, 15800000 req, miss ratio 0.2091, byte miss ratio 0.2091
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   175682, 15800000 req, miss ratio 0.1530, byte miss ratio 0.1530
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   351364, 15800000 req, miss ratio 0.1433, byte miss ratio 0.1433
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   702729, 15800000 req, miss ratio 0.1381, byte miss ratio 0.1381
result/io_traces.ns361.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1405459, 15800000 req, miss ratio 0.1345, byte miss ratio 0.1345
