result/tencentBlock.ns3161.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       53, 1039354 req, miss ratio 0.1494, byte miss ratio 0.1494
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5373, 1039354 req, miss ratio 0.1538, byte miss ratio 0.1538
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    10746, 1039354 req, miss ratio 0.1270, byte miss ratio 0.1270
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    21492, 1039354 req, miss ratio 0.0832, byte miss ratio 0.0832
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    42984, 1039354 req, miss ratio 0.0529, byte miss ratio 0.0529
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       53, 1039354 req, miss ratio 0.1494, byte miss ratio 0.1494
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      161, 1039354 req, miss ratio 0.1377, byte miss ratio 0.1377
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      537, 1039354 req, miss ratio 0.1373, byte miss ratio 0.1373
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1611, 1039354 req, miss ratio 0.1371, byte miss ratio 0.1371
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5373, 1039354 req, miss ratio 0.1363, byte miss ratio 0.1363
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    10746, 1039354 req, miss ratio 0.1033, byte miss ratio 0.1033
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    21492, 1039354 req, miss ratio 0.0816, byte miss ratio 0.0816
result/tencentBlock.ns3161.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    42984, 1039354 req, miss ratio 0.0644, byte miss ratio 0.0644
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size       53, 1039354 req, miss ratio 0.3298, byte miss ratio 0.3298
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size      268, 1039354 req, miss ratio 0.3215, byte miss ratio 0.3215
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size      537, 1039354 req, miss ratio 0.3060, byte miss ratio 0.3060
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size     1074, 1039354 req, miss ratio 0.2925, byte miss ratio 0.2925
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size     2686, 1039354 req, miss ratio 0.2231, byte miss ratio 0.2231
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size     5373, 1039354 req, miss ratio 0.1804, byte miss ratio 0.1804
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size    10746, 1039354 req, miss ratio 0.1436, byte miss ratio 0.1436
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size    21492, 1039354 req, miss ratio 0.0827, byte miss ratio 0.0827
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       53, 1039354 req, miss ratio 0.2903, byte miss ratio 0.2903
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      268, 1039354 req, miss ratio 0.2281, byte miss ratio 0.2281
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      537, 1039354 req, miss ratio 0.2217, byte miss ratio 0.2217
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1074, 1039354 req, miss ratio 0.2118, byte miss ratio 0.2118
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2686, 1039354 req, miss ratio 0.2055, byte miss ratio 0.2055
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5373, 1039354 req, miss ratio 0.1538, byte miss ratio 0.1538
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    10746, 1039354 req, miss ratio 0.1270, byte miss ratio 0.1270
result/tencentBlock.ns3161.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    21492, 1039354 req, miss ratio 0.0832, byte miss ratio 0.0832
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size       53, 1039354 req, miss ratio 0.1637, byte miss ratio 0.1637
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      268, 1039354 req, miss ratio 0.1396, byte miss ratio 0.1396
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      537, 1039354 req, miss ratio 0.1382, byte miss ratio 0.1382
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1074, 1039354 req, miss ratio 0.1376, byte miss ratio 0.1376
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     2686, 1039354 req, miss ratio 0.1371, byte miss ratio 0.1371
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     5373, 1039354 req, miss ratio 0.1355, byte miss ratio 0.1355
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    10746, 1039354 req, miss ratio 0.1079, byte miss ratio 0.1079
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    21492, 1039354 req, miss ratio 0.0810, byte miss ratio 0.0810
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size       53, 1039354 req, miss ratio 0.1421, byte miss ratio 0.1421
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      268, 1039354 req, miss ratio 0.1375, byte miss ratio 0.1375
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      537, 1039354 req, miss ratio 0.1373, byte miss ratio 0.1373
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1074, 1039354 req, miss ratio 0.1372, byte miss ratio 0.1372
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     2686, 1039354 req, miss ratio 0.1370, byte miss ratio 0.1370
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     5373, 1039354 req, miss ratio 0.1335, byte miss ratio 0.1335
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    10746, 1039354 req, miss ratio 0.1013, byte miss ratio 0.1013
result/tencentBlock.ns3161.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    21492, 1039354 req, miss ratio 0.0727, byte miss ratio 0.0727
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size       53, 1039354 req, miss ratio 0.1637, byte miss ratio 0.1637
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      268, 1039354 req, miss ratio 0.1396, byte miss ratio 0.1396
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      537, 1039354 req, miss ratio 0.1382, byte miss ratio 0.1382
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1074, 1039354 req, miss ratio 0.1376, byte miss ratio 0.1376
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     2686, 1039354 req, miss ratio 0.1371, byte miss ratio 0.1371
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     5373, 1039354 req, miss ratio 0.1355, byte miss ratio 0.1355
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    10746, 1039354 req, miss ratio 0.1079, byte miss ratio 0.1079
result/tencentBlock.ns3161.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    21492, 1039354 req, miss ratio 0.0810, byte miss ratio 0.0810
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size       53, 1039354 req, miss ratio 0.3298, byte miss ratio 0.3298
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size      268, 1039354 req, miss ratio 0.3215, byte miss ratio 0.3215
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size      537, 1039354 req, miss ratio 0.3060, byte miss ratio 0.3060
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size     1074, 1039354 req, miss ratio 0.2925, byte miss ratio 0.2925
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size     2686, 1039354 req, miss ratio 0.2231, byte miss ratio 0.2231
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size     5373, 1039354 req, miss ratio 0.1804, byte miss ratio 0.1804
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size    10746, 1039354 req, miss ratio 0.1436, byte miss ratio 0.1436
result/tencentBlock.ns3161.oracleGeneral.bin                              LFU cache size    21492, 1039354 req, miss ratio 0.0827, byte miss ratio 0.0827
