result/tencentBlock.ns3268.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       35, 1392280 req, miss ratio 0.3881, byte miss ratio 0.3881
result/tencentBlock.ns3268.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    28744, 1392280 req, miss ratio 0.0292, byte miss ratio 0.0292
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       35, 1392280 req, miss ratio 0.6110, byte miss ratio 0.6110
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      107, 1392280 req, miss ratio 0.4527, byte miss ratio 0.4527
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      359, 1392280 req, miss ratio 0.3274, byte miss ratio 0.3274
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1077, 1392280 req, miss ratio 0.2775, byte miss ratio 0.2775
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3593, 1392280 req, miss ratio 0.1747, byte miss ratio 0.1747
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     7186, 1392280 req, miss ratio 0.1231, byte miss ratio 0.1231
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    14372, 1392280 req, miss ratio 0.0836, byte miss ratio 0.0836
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    28744, 1392280 req, miss ratio 0.0314, byte miss ratio 0.0314
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       35, 1392280 req, miss ratio 0.3881, byte miss ratio 0.3881
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      107, 1392280 req, miss ratio 0.2126, byte miss ratio 0.2126
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      359, 1392280 req, miss ratio 0.1533, byte miss ratio 0.1533
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1077, 1392280 req, miss ratio 0.1270, byte miss ratio 0.1270
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     3593, 1392280 req, miss ratio 0.1124, byte miss ratio 0.1124
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     7186, 1392280 req, miss ratio 0.0991, byte miss ratio 0.0991
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    14372, 1392280 req, miss ratio 0.0698, byte miss ratio 0.0698
result/tencentBlock.ns3268.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    28744, 1392280 req, miss ratio 0.0419, byte miss ratio 0.0419
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size       35, 1392280 req, miss ratio 0.6697, byte miss ratio 0.6697
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size      179, 1392280 req, miss ratio 0.5121, byte miss ratio 0.5121
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size      359, 1392280 req, miss ratio 0.4890, byte miss ratio 0.4890
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size      718, 1392280 req, miss ratio 0.4488, byte miss ratio 0.4488
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size     1796, 1392280 req, miss ratio 0.3270, byte miss ratio 0.3270
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size     3593, 1392280 req, miss ratio 0.2477, byte miss ratio 0.2477
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size     7186, 1392280 req, miss ratio 0.1668, byte miss ratio 0.1668
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size    14372, 1392280 req, miss ratio 0.1047, byte miss ratio 0.1047
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       35, 1392280 req, miss ratio 0.6110, byte miss ratio 0.6110
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      179, 1392280 req, miss ratio 0.3782, byte miss ratio 0.3782
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      359, 1392280 req, miss ratio 0.3274, byte miss ratio 0.3274
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      718, 1392280 req, miss ratio 0.2953, byte miss ratio 0.2953
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1796, 1392280 req, miss ratio 0.2249, byte miss ratio 0.2249
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3593, 1392280 req, miss ratio 0.1747, byte miss ratio 0.1747
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     7186, 1392280 req, miss ratio 0.1231, byte miss ratio 0.1231
result/tencentBlock.ns3268.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    14372, 1392280 req, miss ratio 0.0836, byte miss ratio 0.0836
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size       35, 1392280 req, miss ratio 0.4311, byte miss ratio 0.4311
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      179, 1392280 req, miss ratio 0.1951, byte miss ratio 0.1951
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      359, 1392280 req, miss ratio 0.1680, byte miss ratio 0.1680
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      718, 1392280 req, miss ratio 0.1471, byte miss ratio 0.1471
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1796, 1392280 req, miss ratio 0.1289, byte miss ratio 0.1289
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3593, 1392280 req, miss ratio 0.1203, byte miss ratio 0.1203
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     7186, 1392280 req, miss ratio 0.1071, byte miss ratio 0.1071
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    14372, 1392280 req, miss ratio 0.0767, byte miss ratio 0.0767
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size       35, 1392280 req, miss ratio 0.3410, byte miss ratio 0.3410
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      179, 1392280 req, miss ratio 0.1702, byte miss ratio 0.1702
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      359, 1392280 req, miss ratio 0.1538, byte miss ratio 0.1538
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      718, 1392280 req, miss ratio 0.1384, byte miss ratio 0.1384
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1796, 1392280 req, miss ratio 0.1201, byte miss ratio 0.1201
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     3593, 1392280 req, miss ratio 0.1146, byte miss ratio 0.1146
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     7186, 1392280 req, miss ratio 0.1009, byte miss ratio 0.1009
result/tencentBlock.ns3268.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    14372, 1392280 req, miss ratio 0.0716, byte miss ratio 0.0716
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size       35, 1392280 req, miss ratio 0.4311, byte miss ratio 0.4311
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      179, 1392280 req, miss ratio 0.1951, byte miss ratio 0.1951
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      359, 1392280 req, miss ratio 0.1680, byte miss ratio 0.1680
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      718, 1392280 req, miss ratio 0.1471, byte miss ratio 0.1471
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1796, 1392280 req, miss ratio 0.1289, byte miss ratio 0.1289
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3593, 1392280 req, miss ratio 0.1203, byte miss ratio 0.1203
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     7186, 1392280 req, miss ratio 0.1071, byte miss ratio 0.1071
result/tencentBlock.ns3268.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    14372, 1392280 req, miss ratio 0.0767, byte miss ratio 0.0767
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size       35, 1392280 req, miss ratio 0.6697, byte miss ratio 0.6697
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size      179, 1392280 req, miss ratio 0.5121, byte miss ratio 0.5121
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size      359, 1392280 req, miss ratio 0.4890, byte miss ratio 0.4890
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size      718, 1392280 req, miss ratio 0.4488, byte miss ratio 0.4488
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size     1796, 1392280 req, miss ratio 0.3270, byte miss ratio 0.3270
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size     3593, 1392280 req, miss ratio 0.2477, byte miss ratio 0.2477
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size     7186, 1392280 req, miss ratio 0.1668, byte miss ratio 0.1668
result/tencentBlock.ns3268.oracleGeneral.bin                              LFU cache size    14372, 1392280 req, miss ratio 0.1047, byte miss ratio 0.1047
