result/tencentBlock.ns2376.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2255, 60202760 req, miss ratio 0.7855, byte miss ratio 0.7855
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2255, 60202760 req, miss ratio 0.7805, byte miss ratio 0.7805
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     6766, 60202760 req, miss ratio 0.6624, byte miss ratio 0.6624
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    22553, 60202760 req, miss ratio 0.5412, byte miss ratio 0.5412
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    67661, 60202760 req, miss ratio 0.4199, byte miss ratio 0.4199
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   225537, 60202760 req, miss ratio 0.2173, byte miss ratio 0.2173
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   451074, 60202760 req, miss ratio 0.1212, byte miss ratio 0.1212
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   902149, 60202760 req, miss ratio 0.0554, byte miss ratio 0.0554
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1804299, 60202760 req, miss ratio 0.0387, byte miss ratio 0.0387
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2255, 60202760 req, miss ratio 0.8013, byte miss ratio 0.8013
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     6766, 60202760 req, miss ratio 0.6918, byte miss ratio 0.6918
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    22553, 60202760 req, miss ratio 0.5600, byte miss ratio 0.5600
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    67661, 60202760 req, miss ratio 0.4144, byte miss ratio 0.4144
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   225537, 60202760 req, miss ratio 0.2135, byte miss ratio 0.2135
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   451074, 60202760 req, miss ratio 0.1117, byte miss ratio 0.1117
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   902149, 60202760 req, miss ratio 0.0513, byte miss ratio 0.0513
result/tencentBlock.ns2376.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1804299, 60202760 req, miss ratio 0.0381, byte miss ratio 0.0381
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2255, 60202760 req, miss ratio 0.7816, byte miss ratio 0.7816
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     6766, 60202760 req, miss ratio 0.6699, byte miss ratio 0.6699
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    22553, 60202760 req, miss ratio 0.5461, byte miss ratio 0.5461
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    67661, 60202760 req, miss ratio 0.4200, byte miss ratio 0.4200
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   225537, 60202760 req, miss ratio 0.2172, byte miss ratio 0.2172
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   451074, 60202760 req, miss ratio 0.1214, byte miss ratio 0.1214
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   902149, 60202760 req, miss ratio 0.0551, byte miss ratio 0.0551
result/tencentBlock.ns2376.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1804299, 60202760 req, miss ratio 0.0387, byte miss ratio 0.0387
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2255, 60202760 req, miss ratio 0.8962, byte miss ratio 0.8962
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6766, 60202760 req, miss ratio 0.8306, byte miss ratio 0.8306
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    22553, 60202760 req, miss ratio 0.7156, byte miss ratio 0.7156
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    67661, 60202760 req, miss ratio 0.5879, byte miss ratio 0.5879
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   225537, 60202760 req, miss ratio 0.3461, byte miss ratio 0.3461
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   451074, 60202760 req, miss ratio 0.1735, byte miss ratio 0.1735
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   902149, 60202760 req, miss ratio 0.0692, byte miss ratio 0.0692
result/tencentBlock.ns2376.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1804299, 60202760 req, miss ratio 0.0381, byte miss ratio 0.0381
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2255, 60202760 req, miss ratio 0.7858, byte miss ratio 0.7858
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6766, 60202760 req, miss ratio 0.6854, byte miss ratio 0.6854
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    22553, 60202760 req, miss ratio 0.5578, byte miss ratio 0.5578
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    67661, 60202760 req, miss ratio 0.4162, byte miss ratio 0.4162
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   225537, 60202760 req, miss ratio 0.2336, byte miss ratio 0.2336
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   451074, 60202760 req, miss ratio 0.1607, byte miss ratio 0.1607
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   902149, 60202760 req, miss ratio 0.1979, byte miss ratio 0.1979
result/tencentBlock.ns2376.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1804299, 60202760 req, miss ratio 0.1913, byte miss ratio 0.1913
