result/w36.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1248, 18915625 req, miss ratio 0.1948, byte miss ratio 0.1948
result/w36.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    12489, 18915625 req, miss ratio 0.1843, byte miss ratio 0.1843
result/w36.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    37468, 18915625 req, miss ratio 0.1649, byte miss ratio 0.1649
result/w36.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   124895, 18915625 req, miss ratio 0.1186, byte miss ratio 0.1186
result/w36.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   249791, 18915625 req, miss ratio 0.1086, byte miss ratio 0.1086
result/w36.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   499582, 18915625 req, miss ratio 0.0959, byte miss ratio 0.0959
result/w36.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   999164, 18915625 req, miss ratio 0.0720, byte miss ratio 0.0720
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1248, 18915625 req, miss ratio 0.1927, byte miss ratio 0.1927
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     3746, 18915625 req, miss ratio 0.1884, byte miss ratio 0.1884
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    12489, 18915625 req, miss ratio 0.1842, byte miss ratio 0.1842
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    37468, 18915625 req, miss ratio 0.1632, byte miss ratio 0.1632
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   124895, 18915625 req, miss ratio 0.1186, byte miss ratio 0.1186
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   249791, 18915625 req, miss ratio 0.1097, byte miss ratio 0.1097
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   499582, 18915625 req, miss ratio 0.0954, byte miss ratio 0.0954
result/w36.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   999164, 18915625 req, miss ratio 0.0720, byte miss ratio 0.0720
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1248, 18915625 req, miss ratio 0.1965, byte miss ratio 0.1965
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     3746, 18915625 req, miss ratio 0.1891, byte miss ratio 0.1891
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    12489, 18915625 req, miss ratio 0.1862, byte miss ratio 0.1862
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    37468, 18915625 req, miss ratio 0.1527, byte miss ratio 0.1527
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   124895, 18915625 req, miss ratio 0.1177, byte miss ratio 0.1177
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   249791, 18915625 req, miss ratio 0.1068, byte miss ratio 0.1068
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   499582, 18915625 req, miss ratio 0.0951, byte miss ratio 0.0951
result/w36.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   999164, 18915625 req, miss ratio 0.0777, byte miss ratio 0.0777
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1248, 18915625 req, miss ratio 0.1928, byte miss ratio 0.1928
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     3746, 18915625 req, miss ratio 0.1884, byte miss ratio 0.1884
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    12489, 18915625 req, miss ratio 0.1842, byte miss ratio 0.1842
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    37468, 18915625 req, miss ratio 0.1616, byte miss ratio 0.1616
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   124895, 18915625 req, miss ratio 0.1186, byte miss ratio 0.1186
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   249791, 18915625 req, miss ratio 0.1097, byte miss ratio 0.1097
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   499582, 18915625 req, miss ratio 0.0953, byte miss ratio 0.0953
result/w36.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   999164, 18915625 req, miss ratio 0.0720, byte miss ratio 0.0720
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1248, 18915625 req, miss ratio 0.3457, byte miss ratio 0.3457
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3746, 18915625 req, miss ratio 0.3276, byte miss ratio 0.3276
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    12489, 18915625 req, miss ratio 0.3104, byte miss ratio 0.3104
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    37468, 18915625 req, miss ratio 0.2900, byte miss ratio 0.2900
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   124895, 18915625 req, miss ratio 0.2050, byte miss ratio 0.2050
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   249791, 18915625 req, miss ratio 0.1643, byte miss ratio 0.1643
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   499582, 18915625 req, miss ratio 0.1177, byte miss ratio 0.1177
result/w36.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   999164, 18915625 req, miss ratio 0.0762, byte miss ratio 0.0762
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1248, 18915625 req, miss ratio 0.1948, byte miss ratio 0.1948
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     3746, 18915625 req, miss ratio 0.1886, byte miss ratio 0.1886
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    12489, 18915625 req, miss ratio 0.1814, byte miss ratio 0.1814
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    37468, 18915625 req, miss ratio 0.1516, byte miss ratio 0.1516
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   124895, 18915625 req, miss ratio 0.1360, byte miss ratio 0.1360
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   249791, 18915625 req, miss ratio 0.1239, byte miss ratio 0.1239
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   499582, 18915625 req, miss ratio 0.1176, byte miss ratio 0.1176
result/w36.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   999164, 18915625 req, miss ratio 0.1109, byte miss ratio 0.1109
