result/w55.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     7281, 8855434 req, miss ratio 0.8747, byte miss ratio 0.8747
result/w55.oracleGeneral.bin                             FIFO cache size    21845, 8855434 req, miss ratio 0.8729, byte miss ratio 0.8729
result/w55.oracleGeneral.bin                             FIFO cache size    72817, 8855434 req, miss ratio 0.8646, byte miss ratio 0.8646
result/w55.oracleGeneral.bin                             FIFO cache size   218451, 8855434 req, miss ratio 0.8617, byte miss ratio 0.8617
result/w55.oracleGeneral.bin                             FIFO cache size   728171, 8855434 req, miss ratio 0.8602, byte miss ratio 0.8602
result/w55.oracleGeneral.bin                             FIFO cache size  1456343, 8855434 req, miss ratio 0.8590, byte miss ratio 0.8590
result/w55.oracleGeneral.bin                             FIFO cache size  2912687, 8855434 req, miss ratio 0.8300, byte miss ratio 0.8300
result/w55.oracleGeneral.bin                             FIFO cache size  5825374, 8855434 req, miss ratio 0.8255, byte miss ratio 0.8255
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     7281, 8855434 req, miss ratio 0.8746, byte miss ratio 0.8746
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    21845, 8855434 req, miss ratio 0.8683, byte miss ratio 0.8683
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    72817, 8855434 req, miss ratio 0.8628, byte miss ratio 0.8628
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   218451, 8855434 req, miss ratio 0.8591, byte miss ratio 0.8591
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   728171, 8855434 req, miss ratio 0.8558, byte miss ratio 0.8558
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1456343, 8855434 req, miss ratio 0.8541, byte miss ratio 0.8541
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  2912687, 8855434 req, miss ratio 0.8258, byte miss ratio 0.8258
result/w55.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  5825374, 8855434 req, miss ratio 0.8236, byte miss ratio 0.8236
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     7281, 8855434 req, miss ratio 0.8747, byte miss ratio 0.8747
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    21845, 8855434 req, miss ratio 0.8683, byte miss ratio 0.8683
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    72817, 8855434 req, miss ratio 0.8629, byte miss ratio 0.8629
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   218451, 8855434 req, miss ratio 0.8590, byte miss ratio 0.8590
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   728171, 8855434 req, miss ratio 0.8558, byte miss ratio 0.8558
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1456343, 8855434 req, miss ratio 0.8541, byte miss ratio 0.8541
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  2912687, 8855434 req, miss ratio 0.8258, byte miss ratio 0.8258
result/w55.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  5825374, 8855434 req, miss ratio 0.8236, byte miss ratio 0.8236
