result/tencentBlock.ns3162.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       90, 1827413 req, miss ratio 0.3277, byte miss ratio 0.3277
result/tencentBlock.ns3162.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size       90, 1827413 req, miss ratio 0.3220, byte miss ratio 0.3220
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      272, 1827413 req, miss ratio 0.3058, byte miss ratio 0.3058
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      908, 1827413 req, miss ratio 0.2810, byte miss ratio 0.2810
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2725, 1827413 req, miss ratio 0.1900, byte miss ratio 0.1900
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     9084, 1827413 req, miss ratio 0.1289, byte miss ratio 0.1289
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    18169, 1827413 req, miss ratio 0.1065, byte miss ratio 0.1065
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    36338, 1827413 req, miss ratio 0.0600, byte miss ratio 0.0600
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       90, 1827413 req, miss ratio 0.3294, byte miss ratio 0.3294
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      272, 1827413 req, miss ratio 0.3058, byte miss ratio 0.3058
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      908, 1827413 req, miss ratio 0.2935, byte miss ratio 0.2935
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2725, 1827413 req, miss ratio 0.1930, byte miss ratio 0.1930
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     9084, 1827413 req, miss ratio 0.1300, byte miss ratio 0.1300
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    18169, 1827413 req, miss ratio 0.1058, byte miss ratio 0.1058
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    36338, 1827413 req, miss ratio 0.0599, byte miss ratio 0.0599
result/tencentBlock.ns3162.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    72677, 1827413 req, miss ratio 0.0509, byte miss ratio 0.0509
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       90, 1827413 req, miss ratio 0.3223, byte miss ratio 0.3223
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      272, 1827413 req, miss ratio 0.3058, byte miss ratio 0.3058
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      908, 1827413 req, miss ratio 0.2810, byte miss ratio 0.2810
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2725, 1827413 req, miss ratio 0.1899, byte miss ratio 0.1899
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     9084, 1827413 req, miss ratio 0.1290, byte miss ratio 0.1290
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    18169, 1827413 req, miss ratio 0.1066, byte miss ratio 0.1066
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    36338, 1827413 req, miss ratio 0.0600, byte miss ratio 0.0600
result/tencentBlock.ns3162.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       90, 1827413 req, miss ratio 0.4945, byte miss ratio 0.4945
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      272, 1827413 req, miss ratio 0.4415, byte miss ratio 0.4415
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      908, 1827413 req, miss ratio 0.4064, byte miss ratio 0.4064
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2725, 1827413 req, miss ratio 0.3312, byte miss ratio 0.3312
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9084, 1827413 req, miss ratio 0.2096, byte miss ratio 0.2096
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    18169, 1827413 req, miss ratio 0.1499, byte miss ratio 0.1499
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    36338, 1827413 req, miss ratio 0.0738, byte miss ratio 0.0738
result/tencentBlock.ns3162.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       90, 1827413 req, miss ratio 0.3277, byte miss ratio 0.3277
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      272, 1827413 req, miss ratio 0.3050, byte miss ratio 0.3050
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      908, 1827413 req, miss ratio 0.2879, byte miss ratio 0.2879
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2725, 1827413 req, miss ratio 0.1881, byte miss ratio 0.1881
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9084, 1827413 req, miss ratio 0.1278, byte miss ratio 0.1278
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    18169, 1827413 req, miss ratio 0.1070, byte miss ratio 0.1070
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    36338, 1827413 req, miss ratio 0.0786, byte miss ratio 0.0786
result/tencentBlock.ns3162.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    72677, 1827413 req, miss ratio 0.0633, byte miss ratio 0.0633
