result/io_traces.ns342.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      214, 3000000 req, miss ratio 0.5553, byte miss ratio 0.5553
result/io_traces.ns342.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    21486, 3000000 req, miss ratio 0.3974, byte miss ratio 0.3974
result/io_traces.ns342.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    42972, 3000000 req, miss ratio 0.2110, byte miss ratio 0.2110
result/io_traces.ns342.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    85944, 3000000 req, miss ratio 0.0940, byte miss ratio 0.0940
result/io_traces.ns342.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   171888, 3000000 req, miss ratio 0.0722, byte miss ratio 0.0722
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      214, 3000000 req, miss ratio 0.5556, byte miss ratio 0.5556
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      644, 3000000 req, miss ratio 0.5234, byte miss ratio 0.5234
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2148, 3000000 req, miss ratio 0.4832, byte miss ratio 0.4832
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6445, 3000000 req, miss ratio 0.4292, byte miss ratio 0.4292
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    21486, 3000000 req, miss ratio 0.2946, byte miss ratio 0.2946
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    42972, 3000000 req, miss ratio 0.1484, byte miss ratio 0.1484
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    85944, 3000000 req, miss ratio 0.0948, byte miss ratio 0.0948
result/io_traces.ns342.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   171888, 3000000 req, miss ratio 0.0964, byte miss ratio 0.0964
