result/tencentBlock.ns2354.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      567, 5413105 req, miss ratio 0.5205, byte miss ratio 0.5205
result/tencentBlock.ns2354.oracleGeneral.bin                              LRU cache size    56715, 5413105 req, miss ratio 0.2214, byte miss ratio 0.2214
result/tencentBlock.ns2354.oracleGeneral.bin                              LRU cache size   113431, 5413105 req, miss ratio 0.1644, byte miss ratio 0.1644
result/tencentBlock.ns2354.oracleGeneral.bin                              LRU cache size   226862, 5413105 req, miss ratio 0.1136, byte miss ratio 0.1136
result/tencentBlock.ns2354.oracleGeneral.bin                              LRU cache size   453724, 5413105 req, miss ratio 0.1052, byte miss ratio 0.1052
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      567, 5413105 req, miss ratio 0.5099, byte miss ratio 0.5099
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     1701, 5413105 req, miss ratio 0.3413, byte miss ratio 0.3413
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     5671, 5413105 req, miss ratio 0.3156, byte miss ratio 0.3156
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    17014, 5413105 req, miss ratio 0.2766, byte miss ratio 0.2766
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    56715, 5413105 req, miss ratio 0.2275, byte miss ratio 0.2275
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   113431, 5413105 req, miss ratio 0.1728, byte miss ratio 0.1728
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   226862, 5413105 req, miss ratio 0.1174, byte miss ratio 0.1174
result/tencentBlock.ns2354.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   453724, 5413105 req, miss ratio 0.1056, byte miss ratio 0.1056
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      567, 5413105 req, miss ratio 0.5133, byte miss ratio 0.5133
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1701, 5413105 req, miss ratio 0.3401, byte miss ratio 0.3401
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     5671, 5413105 req, miss ratio 0.3161, byte miss ratio 0.3161
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    17014, 5413105 req, miss ratio 0.2768, byte miss ratio 0.2768
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    56715, 5413105 req, miss ratio 0.2298, byte miss ratio 0.2298
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   113431, 5413105 req, miss ratio 0.1730, byte miss ratio 0.1730
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   226862, 5413105 req, miss ratio 0.1181, byte miss ratio 0.1181
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   453724, 5413105 req, miss ratio 0.1056, byte miss ratio 0.1056
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      567, 5413105 req, miss ratio 0.5301, byte miss ratio 0.5301
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1701, 5413105 req, miss ratio 0.3396, byte miss ratio 0.3396
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     5671, 5413105 req, miss ratio 0.3183, byte miss ratio 0.3183
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    17014, 5413105 req, miss ratio 0.2846, byte miss ratio 0.2846
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    56715, 5413105 req, miss ratio 0.2331, byte miss ratio 0.2331
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   113431, 5413105 req, miss ratio 0.1728, byte miss ratio 0.1728
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   226862, 5413105 req, miss ratio 0.1182, byte miss ratio 0.1182
result/tencentBlock.ns2354.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   453724, 5413105 req, miss ratio 0.1055, byte miss ratio 0.1055
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      567, 5413105 req, miss ratio 0.5142, byte miss ratio 0.5142
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1701, 5413105 req, miss ratio 0.3401, byte miss ratio 0.3401
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     5671, 5413105 req, miss ratio 0.3161, byte miss ratio 0.3161
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    17014, 5413105 req, miss ratio 0.2768, byte miss ratio 0.2768
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    56715, 5413105 req, miss ratio 0.2299, byte miss ratio 0.2299
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   113431, 5413105 req, miss ratio 0.1731, byte miss ratio 0.1731
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   226862, 5413105 req, miss ratio 0.1182, byte miss ratio 0.1182
result/tencentBlock.ns2354.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   453724, 5413105 req, miss ratio 0.1056, byte miss ratio 0.1056
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      567, 5413105 req, miss ratio 0.8366, byte miss ratio 0.8366
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1701, 5413105 req, miss ratio 0.7270, byte miss ratio 0.7270
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     5671, 5413105 req, miss ratio 0.6320, byte miss ratio 0.6320
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    17014, 5413105 req, miss ratio 0.5597, byte miss ratio 0.5597
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    56715, 5413105 req, miss ratio 0.4708, byte miss ratio 0.4708
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   113431, 5413105 req, miss ratio 0.3810, byte miss ratio 0.3810
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   226862, 5413105 req, miss ratio 0.2454, byte miss ratio 0.2454
result/tencentBlock.ns2354.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   453724, 5413105 req, miss ratio 0.1054, byte miss ratio 0.1054
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      567, 5413105 req, miss ratio 0.5206, byte miss ratio 0.5206
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1701, 5413105 req, miss ratio 0.3383, byte miss ratio 0.3383
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     5671, 5413105 req, miss ratio 0.3167, byte miss ratio 0.3167
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    17014, 5413105 req, miss ratio 0.2797, byte miss ratio 0.2797
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    56715, 5413105 req, miss ratio 0.2343, byte miss ratio 0.2343
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   113431, 5413105 req, miss ratio 0.1844, byte miss ratio 0.1844
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   226862, 5413105 req, miss ratio 0.1545, byte miss ratio 0.1545
result/tencentBlock.ns2354.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   453724, 5413105 req, miss ratio 0.1365, byte miss ratio 0.1365
