result/io_traces.ns360.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      443, 9600000 req, miss ratio 0.7478, byte miss ratio 0.7478
result/io_traces.ns360.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    88796, 9600000 req, miss ratio 0.0880, byte miss ratio 0.0880
result/io_traces.ns360.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   177592, 9600000 req, miss ratio 0.0506, byte miss ratio 0.0506
result/io_traces.ns360.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   355185, 9600000 req, miss ratio 0.0468, byte miss ratio 0.0468
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      443, 9600000 req, miss ratio 0.7507, byte miss ratio 0.7507
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1331, 9600000 req, miss ratio 0.7058, byte miss ratio 0.7058
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4439, 9600000 req, miss ratio 0.6929, byte miss ratio 0.6929
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    13319, 9600000 req, miss ratio 0.4489, byte miss ratio 0.4489
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    44398, 9600000 req, miss ratio 0.1804, byte miss ratio 0.1804
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    88796, 9600000 req, miss ratio 0.0895, byte miss ratio 0.0895
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   177592, 9600000 req, miss ratio 0.0511, byte miss ratio 0.0511
result/io_traces.ns360.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   355185, 9600000 req, miss ratio 0.0468, byte miss ratio 0.0468
