result/io_traces.ns338.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      332, 3600000 req, miss ratio 0.4642, byte miss ratio 0.4642
result/io_traces.ns338.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     9961, 3600000 req, miss ratio 0.2574, byte miss ratio 0.2574
result/io_traces.ns338.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    33205, 3600000 req, miss ratio 0.1961, byte miss ratio 0.1961
result/io_traces.ns338.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    66410, 3600000 req, miss ratio 0.1327, byte miss ratio 0.1327
result/io_traces.ns338.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   132820, 3600000 req, miss ratio 0.1016, byte miss ratio 0.1016
result/io_traces.ns338.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   265640, 3600000 req, miss ratio 0.0924, byte miss ratio 0.0924
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      332, 3600000 req, miss ratio 0.4598, byte miss ratio 0.4598
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      996, 3600000 req, miss ratio 0.3518, byte miss ratio 0.3518
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     3320, 3600000 req, miss ratio 0.2815, byte miss ratio 0.2815
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     9961, 3600000 req, miss ratio 0.2574, byte miss ratio 0.2574
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    33205, 3600000 req, miss ratio 0.1955, byte miss ratio 0.1955
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    66410, 3600000 req, miss ratio 0.1330, byte miss ratio 0.1330
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   132820, 3600000 req, miss ratio 0.1025, byte miss ratio 0.1025
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   265640, 3600000 req, miss ratio 0.0924, byte miss ratio 0.0924
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      332, 3600000 req, miss ratio 0.4676, byte miss ratio 0.4676
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      996, 3600000 req, miss ratio 0.3527, byte miss ratio 0.3527
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     3320, 3600000 req, miss ratio 0.2832, byte miss ratio 0.2832
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     9961, 3600000 req, miss ratio 0.2642, byte miss ratio 0.2642
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    33205, 3600000 req, miss ratio 0.1944, byte miss ratio 0.1944
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    66410, 3600000 req, miss ratio 0.1347, byte miss ratio 0.1347
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   132820, 3600000 req, miss ratio 0.1052, byte miss ratio 0.1052
result/io_traces.ns338.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   265640, 3600000 req, miss ratio 0.0924, byte miss ratio 0.0924
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      332, 3600000 req, miss ratio 0.4613, byte miss ratio 0.4613
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      996, 3600000 req, miss ratio 0.3518, byte miss ratio 0.3518
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     3320, 3600000 req, miss ratio 0.2815, byte miss ratio 0.2815
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     9961, 3600000 req, miss ratio 0.2574, byte miss ratio 0.2574
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    33205, 3600000 req, miss ratio 0.1955, byte miss ratio 0.1955
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    66410, 3600000 req, miss ratio 0.1330, byte miss ratio 0.1330
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   132820, 3600000 req, miss ratio 0.1032, byte miss ratio 0.1032
result/io_traces.ns338.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   265640, 3600000 req, miss ratio 0.0924, byte miss ratio 0.0924
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      332, 3600000 req, miss ratio 0.7811, byte miss ratio 0.7811
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      996, 3600000 req, miss ratio 0.6455, byte miss ratio 0.6455
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3320, 3600000 req, miss ratio 0.5536, byte miss ratio 0.5536
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9961, 3600000 req, miss ratio 0.4925, byte miss ratio 0.4925
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    33205, 3600000 req, miss ratio 0.3686, byte miss ratio 0.3686
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    66410, 3600000 req, miss ratio 0.2610, byte miss ratio 0.2610
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   132820, 3600000 req, miss ratio 0.1175, byte miss ratio 0.1175
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   265640, 3600000 req, miss ratio 0.0924, byte miss ratio 0.0924
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      332, 3600000 req, miss ratio 0.4643, byte miss ratio 0.4643
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      996, 3600000 req, miss ratio 0.3488, byte miss ratio 0.3488
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     3320, 3600000 req, miss ratio 0.2819, byte miss ratio 0.2819
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9961, 3600000 req, miss ratio 0.2568, byte miss ratio 0.2568
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    33205, 3600000 req, miss ratio 0.1953, byte miss ratio 0.1953
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    66410, 3600000 req, miss ratio 0.1461, byte miss ratio 0.1461
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   132820, 3600000 req, miss ratio 0.1234, byte miss ratio 0.1234
result/io_traces.ns338.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   265640, 3600000 req, miss ratio 0.1164, byte miss ratio 0.1164
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size      332, 3600000 req, miss ratio 0.7976, byte miss ratio 0.7976
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size     1660, 3600000 req, miss ratio 0.7513, byte miss ratio 0.7513
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size     3320, 3600000 req, miss ratio 0.7365, byte miss ratio 0.7365
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size     6641, 3600000 req, miss ratio 0.7126, byte miss ratio 0.7126
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size    16602, 3600000 req, miss ratio 0.6542, byte miss ratio 0.6542
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size    33205, 3600000 req, miss ratio 0.5989, byte miss ratio 0.5989
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size    66410, 3600000 req, miss ratio 0.4618, byte miss ratio 0.4618
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size   132820, 3600000 req, miss ratio 0.2404, byte miss ratio 0.2404
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      332, 3600000 req, miss ratio 0.7811, byte miss ratio 0.7811
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1660, 3600000 req, miss ratio 0.5777, byte miss ratio 0.5777
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     3320, 3600000 req, miss ratio 0.5536, byte miss ratio 0.5536
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6641, 3600000 req, miss ratio 0.5223, byte miss ratio 0.5223
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    16602, 3600000 req, miss ratio 0.4547, byte miss ratio 0.4547
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    33205, 3600000 req, miss ratio 0.3686, byte miss ratio 0.3686
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    66410, 3600000 req, miss ratio 0.2610, byte miss ratio 0.2610
result/io_traces.ns338.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   132820, 3600000 req, miss ratio 0.1175, byte miss ratio 0.1175
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      332, 3600000 req, miss ratio 0.4892, byte miss ratio 0.4892
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1660, 3600000 req, miss ratio 0.3380, byte miss ratio 0.3380
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3320, 3600000 req, miss ratio 0.3012, byte miss ratio 0.3012
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     6641, 3600000 req, miss ratio 0.2815, byte miss ratio 0.2815
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    16602, 3600000 req, miss ratio 0.2452, byte miss ratio 0.2452
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    33205, 3600000 req, miss ratio 0.2048, byte miss ratio 0.2048
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    66410, 3600000 req, miss ratio 0.1518, byte miss ratio 0.1518
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   132820, 3600000 req, miss ratio 0.1141, byte miss ratio 0.1141
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size      332, 3600000 req, miss ratio 0.4595, byte miss ratio 0.4595
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1660, 3600000 req, miss ratio 0.2872, byte miss ratio 0.2872
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     3320, 3600000 req, miss ratio 0.2796, byte miss ratio 0.2796
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     6641, 3600000 req, miss ratio 0.2672, byte miss ratio 0.2672
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    16602, 3600000 req, miss ratio 0.2328, byte miss ratio 0.2328
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    33205, 3600000 req, miss ratio 0.1909, byte miss ratio 0.1909
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    66410, 3600000 req, miss ratio 0.1336, byte miss ratio 0.1336
result/io_traces.ns338.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   132820, 3600000 req, miss ratio 0.1027, byte miss ratio 0.1027
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size      332, 3600000 req, miss ratio 0.4892, byte miss ratio 0.4892
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1660, 3600000 req, miss ratio 0.3380, byte miss ratio 0.3380
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     3320, 3600000 req, miss ratio 0.3012, byte miss ratio 0.3012
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     6641, 3600000 req, miss ratio 0.2815, byte miss ratio 0.2815
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    16602, 3600000 req, miss ratio 0.2452, byte miss ratio 0.2452
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    33205, 3600000 req, miss ratio 0.2048, byte miss ratio 0.2048
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    66410, 3600000 req, miss ratio 0.1518, byte miss ratio 0.1518
result/io_traces.ns338.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   132820, 3600000 req, miss ratio 0.1141, byte miss ratio 0.1141
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size      332, 3600000 req, miss ratio 0.7976, byte miss ratio 0.7976
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size     1660, 3600000 req, miss ratio 0.7513, byte miss ratio 0.7513
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size     3320, 3600000 req, miss ratio 0.7365, byte miss ratio 0.7365
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size     6641, 3600000 req, miss ratio 0.7126, byte miss ratio 0.7126
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size    16602, 3600000 req, miss ratio 0.6542, byte miss ratio 0.6542
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size    33205, 3600000 req, miss ratio 0.5989, byte miss ratio 0.5989
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size    66410, 3600000 req, miss ratio 0.4618, byte miss ratio 0.4618
result/io_traces.ns338.oracleGeneral.bin                              LFU cache size   132820, 3600000 req, miss ratio 0.2404, byte miss ratio 0.2404
