result/io_traces.ns403.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      158, 2600000 req, miss ratio 0.4549, byte miss ratio 0.4549
result/io_traces.ns403.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     4767, 2600000 req, miss ratio 0.3676, byte miss ratio 0.3676
result/io_traces.ns403.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    15891, 2600000 req, miss ratio 0.2801, byte miss ratio 0.2801
result/io_traces.ns403.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    31782, 2600000 req, miss ratio 0.1792, byte miss ratio 0.1792
result/io_traces.ns403.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    63564, 2600000 req, miss ratio 0.0815, byte miss ratio 0.0815
result/io_traces.ns403.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   127128, 2600000 req, miss ratio 0.0624, byte miss ratio 0.0624
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      158, 2600000 req, miss ratio 0.4499, byte miss ratio 0.4499
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      476, 2600000 req, miss ratio 0.4294, byte miss ratio 0.4294
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1589, 2600000 req, miss ratio 0.3897, byte miss ratio 0.3897
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4767, 2600000 req, miss ratio 0.3676, byte miss ratio 0.3676
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    15891, 2600000 req, miss ratio 0.2814, byte miss ratio 0.2814
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    31782, 2600000 req, miss ratio 0.1785, byte miss ratio 0.1785
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    63564, 2600000 req, miss ratio 0.0815, byte miss ratio 0.0815
result/io_traces.ns403.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   127128, 2600000 req, miss ratio 0.0624, byte miss ratio 0.0624
