result/io_traces.ns359.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      795, 11600000 req, miss ratio 0.4206, byte miss ratio 0.4206
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      795, 11600000 req, miss ratio 0.4167, byte miss ratio 0.4167
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     2387, 11600000 req, miss ratio 0.2356, byte miss ratio 0.2356
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     7957, 11600000 req, miss ratio 0.1876, byte miss ratio 0.1876
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    23871, 11600000 req, miss ratio 0.1304, byte miss ratio 0.1304
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    79570, 11600000 req, miss ratio 0.0831, byte miss ratio 0.0831
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   159140, 11600000 req, miss ratio 0.0703, byte miss ratio 0.0703
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   318281, 11600000 req, miss ratio 0.0690, byte miss ratio 0.0690
result/io_traces.ns359.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   636562, 11600000 req, miss ratio 0.0686, byte miss ratio 0.0686
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      795, 11600000 req, miss ratio 0.4151, byte miss ratio 0.4151
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2387, 11600000 req, miss ratio 0.2381, byte miss ratio 0.2381
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     7957, 11600000 req, miss ratio 0.1878, byte miss ratio 0.1878
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    23871, 11600000 req, miss ratio 0.1381, byte miss ratio 0.1381
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    79570, 11600000 req, miss ratio 0.0868, byte miss ratio 0.0868
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   159140, 11600000 req, miss ratio 0.0703, byte miss ratio 0.0703
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   318281, 11600000 req, miss ratio 0.0690, byte miss ratio 0.0690
result/io_traces.ns359.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   636562, 11600000 req, miss ratio 0.0686, byte miss ratio 0.0686
