result/io_traces.ns427.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      813, 16800000 req, miss ratio 0.6963, byte miss ratio 0.6963
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size      813, 16800000 req, miss ratio 0.7660, byte miss ratio 0.7660
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size     2440, 16800000 req, miss ratio 0.6075, byte miss ratio 0.6075
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size     8135, 16800000 req, miss ratio 0.3676, byte miss ratio 0.3676
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size    24407, 16800000 req, miss ratio 0.2161, byte miss ratio 0.2161
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size    81359, 16800000 req, miss ratio 0.0948, byte miss ratio 0.0948
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size   162719, 16800000 req, miss ratio 0.0732, byte miss ratio 0.0732
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size   325438, 16800000 req, miss ratio 0.0602, byte miss ratio 0.0602
result/io_traces.ns427.oracleGeneral.bin                              LRU cache size   650877, 16800000 req, miss ratio 0.0486, byte miss ratio 0.0486
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      813, 16800000 req, miss ratio 0.7123, byte miss ratio 0.7123
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     2440, 16800000 req, miss ratio 0.5424, byte miss ratio 0.5424
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     8135, 16800000 req, miss ratio 0.3531, byte miss ratio 0.3531
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    24407, 16800000 req, miss ratio 0.2051, byte miss ratio 0.2051
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    81359, 16800000 req, miss ratio 0.0933, byte miss ratio 0.0933
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   162719, 16800000 req, miss ratio 0.0740, byte miss ratio 0.0740
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   325438, 16800000 req, miss ratio 0.0605, byte miss ratio 0.0605
result/io_traces.ns427.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   650877, 16800000 req, miss ratio 0.0488, byte miss ratio 0.0488
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      813, 16800000 req, miss ratio 0.7006, byte miss ratio 0.7006
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2440, 16800000 req, miss ratio 0.5247, byte miss ratio 0.5247
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     8135, 16800000 req, miss ratio 0.3522, byte miss ratio 0.3522
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    24407, 16800000 req, miss ratio 0.2061, byte miss ratio 0.2061
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    81359, 16800000 req, miss ratio 0.0946, byte miss ratio 0.0946
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   162719, 16800000 req, miss ratio 0.0739, byte miss ratio 0.0739
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   325438, 16800000 req, miss ratio 0.0611, byte miss ratio 0.0611
result/io_traces.ns427.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   650877, 16800000 req, miss ratio 0.0488, byte miss ratio 0.0488
