result/w57.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      458, 10554725 req, miss ratio 0.5898, byte miss ratio 0.5898
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1374, 10554725 req, miss ratio 0.4113, byte miss ratio 0.4113
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4583, 10554725 req, miss ratio 0.3274, byte miss ratio 0.3274
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    13749, 10554725 req, miss ratio 0.2891, byte miss ratio 0.2891
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    45832, 10554725 req, miss ratio 0.1934, byte miss ratio 0.1934
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    91664, 10554725 req, miss ratio 0.1206, byte miss ratio 0.1206
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   183328, 10554725 req, miss ratio 0.0630, byte miss ratio 0.0630
result/w57.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   366656, 10554725 req, miss ratio 0.0443, byte miss ratio 0.0443
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      458, 10554725 req, miss ratio 0.5987, byte miss ratio 0.5987
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1374, 10554725 req, miss ratio 0.4227, byte miss ratio 0.4227
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4583, 10554725 req, miss ratio 0.3282, byte miss ratio 0.3282
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    13749, 10554725 req, miss ratio 0.2902, byte miss ratio 0.2902
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    45832, 10554725 req, miss ratio 0.2002, byte miss ratio 0.2002
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    91664, 10554725 req, miss ratio 0.1264, byte miss ratio 0.1264
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   183328, 10554725 req, miss ratio 0.0645, byte miss ratio 0.0645
result/w57.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   366656, 10554725 req, miss ratio 0.0441, byte miss ratio 0.0441
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      458, 10554725 req, miss ratio 0.6904, byte miss ratio 0.6904
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1374, 10554725 req, miss ratio 0.6414, byte miss ratio 0.6414
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4583, 10554725 req, miss ratio 0.5451, byte miss ratio 0.5451
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    13749, 10554725 req, miss ratio 0.4010, byte miss ratio 0.4010
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    45832, 10554725 req, miss ratio 0.2380, byte miss ratio 0.2380
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    91664, 10554725 req, miss ratio 0.1577, byte miss ratio 0.1577
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   183328, 10554725 req, miss ratio 0.0816, byte miss ratio 0.0816
result/w57.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   366656, 10554725 req, miss ratio 0.0441, byte miss ratio 0.0441
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      458, 10554725 req, miss ratio 0.5898, byte miss ratio 0.5898
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1374, 10554725 req, miss ratio 0.4112, byte miss ratio 0.4112
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4583, 10554725 req, miss ratio 0.3264, byte miss ratio 0.3264
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    13749, 10554725 req, miss ratio 0.2860, byte miss ratio 0.2860
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    45832, 10554725 req, miss ratio 0.1980, byte miss ratio 0.1980
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    91664, 10554725 req, miss ratio 0.1261, byte miss ratio 0.1261
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   183328, 10554725 req, miss ratio 0.0917, byte miss ratio 0.0917
result/w57.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   366656, 10554725 req, miss ratio 0.0899, byte miss ratio 0.0899
