result/w37.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     5087, 18840688 req, miss ratio 0.9200, byte miss ratio 0.9200
result/w37.oracleGeneral.bin                             FIFO cache size  4070060, 18840688 req, miss ratio 0.3137, byte miss ratio 0.3137
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     5087, 18840688 req, miss ratio 0.8664, byte miss ratio 0.8664
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    15262, 18840688 req, miss ratio 0.8348, byte miss ratio 0.8348
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    50875, 18840688 req, miss ratio 0.7714, byte miss ratio 0.7714
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   152627, 18840688 req, miss ratio 0.6837, byte miss ratio 0.6837
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   508757, 18840688 req, miss ratio 0.4978, byte miss ratio 0.4978
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1017515, 18840688 req, miss ratio 0.4439, byte miss ratio 0.4439
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  2035030, 18840688 req, miss ratio 0.3077, byte miss ratio 0.3077
result/w37.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  4070060, 18840688 req, miss ratio 0.2903, byte miss ratio 0.2903
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     5087, 18840688 req, miss ratio 0.8736, byte miss ratio 0.8736
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    15262, 18840688 req, miss ratio 0.8385, byte miss ratio 0.8385
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    50875, 18840688 req, miss ratio 0.7709, byte miss ratio 0.7709
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   152627, 18840688 req, miss ratio 0.6829, byte miss ratio 0.6829
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   508757, 18840688 req, miss ratio 0.4997, byte miss ratio 0.4997
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1017515, 18840688 req, miss ratio 0.3970, byte miss ratio 0.3970
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  2035030, 18840688 req, miss ratio 0.3077, byte miss ratio 0.3077
result/w37.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  4070060, 18840688 req, miss ratio 0.2903, byte miss ratio 0.2903
