result/w27.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     4330, 19501541 req, miss ratio 0.9309, byte miss ratio 0.9309
result/w27.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   866015, 19501541 req, miss ratio 0.4984, byte miss ratio 0.4984
result/w27.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1732030, 19501541 req, miss ratio 0.3039, byte miss ratio 0.3039
result/w27.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  3464060, 19501541 req, miss ratio 0.2262, byte miss ratio 0.2262
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4330, 19501541 req, miss ratio 0.9287, byte miss ratio 0.9287
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    12990, 19501541 req, miss ratio 0.8353, byte miss ratio 0.8353
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    43300, 19501541 req, miss ratio 0.7308, byte miss ratio 0.7308
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   129902, 19501541 req, miss ratio 0.6598, byte miss ratio 0.6598
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   433007, 19501541 req, miss ratio 0.5498, byte miss ratio 0.5498
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   866015, 19501541 req, miss ratio 0.4540, byte miss ratio 0.4540
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1732030, 19501541 req, miss ratio 0.2599, byte miss ratio 0.2599
result/w27.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  3464060, 19501541 req, miss ratio 0.2246, byte miss ratio 0.2246
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4330, 19501541 req, miss ratio 0.9590, byte miss ratio 0.9590
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    12990, 19501541 req, miss ratio 0.9125, byte miss ratio 0.9125
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    43300, 19501541 req, miss ratio 0.8428, byte miss ratio 0.8428
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   129902, 19501541 req, miss ratio 0.7990, byte miss ratio 0.7990
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   433007, 19501541 req, miss ratio 0.7318, byte miss ratio 0.7318
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   866015, 19501541 req, miss ratio 0.6625, byte miss ratio 0.6625
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1732030, 19501541 req, miss ratio 0.2874, byte miss ratio 0.2874
result/w27.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  3464060, 19501541 req, miss ratio 0.2246, byte miss ratio 0.2246
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4330, 19501541 req, miss ratio 0.9310, byte miss ratio 0.9310
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    12990, 19501541 req, miss ratio 0.8488, byte miss ratio 0.8488
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    43300, 19501541 req, miss ratio 0.7354, byte miss ratio 0.7354
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   129902, 19501541 req, miss ratio 0.6907, byte miss ratio 0.6907
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   433007, 19501541 req, miss ratio 0.6017, byte miss ratio 0.6017
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   866015, 19501541 req, miss ratio 0.5285, byte miss ratio 0.5285
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1732030, 19501541 req, miss ratio 0.4401, byte miss ratio 0.4401
result/w27.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  3464060, 19501541 req, miss ratio 0.4214, byte miss ratio 0.4214
