result/w103.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      430, 3442094 req, miss ratio 0.4046, byte miss ratio 0.4046
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size      430, 3442094 req, miss ratio 0.4033, byte miss ratio 0.4033
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     1291, 3442094 req, miss ratio 0.3604, byte miss ratio 0.3604
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     4303, 3442094 req, miss ratio 0.3335, byte miss ratio 0.3335
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    12911, 3442094 req, miss ratio 0.2996, byte miss ratio 0.2996
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    43037, 3442094 req, miss ratio 0.2448, byte miss ratio 0.2448
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    86075, 3442094 req, miss ratio 0.1940, byte miss ratio 0.1940
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   172150, 3442094 req, miss ratio 0.1518, byte miss ratio 0.1518
result/w103.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   344301, 3442094 req, miss ratio 0.1271, byte miss ratio 0.1271
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      430, 3442094 req, miss ratio 0.4011, byte miss ratio 0.4011
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1291, 3442094 req, miss ratio 0.3626, byte miss ratio 0.3626
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4303, 3442094 req, miss ratio 0.3337, byte miss ratio 0.3337
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    12911, 3442094 req, miss ratio 0.2996, byte miss ratio 0.2996
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    43037, 3442094 req, miss ratio 0.2446, byte miss ratio 0.2446
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    86075, 3442094 req, miss ratio 0.1941, byte miss ratio 0.1941
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   172150, 3442094 req, miss ratio 0.1519, byte miss ratio 0.1519
result/w103.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   344301, 3442094 req, miss ratio 0.1271, byte miss ratio 0.1271
result/w103.oracleGeneral.bin                              LRU cache size      430, 3442094 req, miss ratio 0.4279, byte miss ratio 0.4279
result/w103.oracleGeneral.bin                              LRU cache size     1291, 3442094 req, miss ratio 0.3809, byte miss ratio 0.3809
result/w103.oracleGeneral.bin                              LRU cache size     4303, 3442094 req, miss ratio 0.3490, byte miss ratio 0.3490
result/w103.oracleGeneral.bin                              LRU cache size    12911, 3442094 req, miss ratio 0.3074, byte miss ratio 0.3074
result/w103.oracleGeneral.bin                              LRU cache size    43037, 3442094 req, miss ratio 0.2481, byte miss ratio 0.2481
result/w103.oracleGeneral.bin                              LRU cache size    86075, 3442094 req, miss ratio 0.1987, byte miss ratio 0.1987
result/w103.oracleGeneral.bin                              LRU cache size   172150, 3442094 req, miss ratio 0.1554, byte miss ratio 0.1554
result/w103.oracleGeneral.bin                              LRU cache size   344301, 3442094 req, miss ratio 0.1377, byte miss ratio 0.1377
result/w103.oracleGeneral.bin                             FIFO cache size      430, 3442094 req, miss ratio 0.4813, byte miss ratio 0.4813
result/w103.oracleGeneral.bin                             FIFO cache size     1291, 3442094 req, miss ratio 0.4038, byte miss ratio 0.4038
result/w103.oracleGeneral.bin                             FIFO cache size     4303, 3442094 req, miss ratio 0.3611, byte miss ratio 0.3611
result/w103.oracleGeneral.bin                             FIFO cache size    12911, 3442094 req, miss ratio 0.3165, byte miss ratio 0.3165
result/w103.oracleGeneral.bin                             FIFO cache size    43037, 3442094 req, miss ratio 0.2539, byte miss ratio 0.2539
result/w103.oracleGeneral.bin                             FIFO cache size    86075, 3442094 req, miss ratio 0.2051, byte miss ratio 0.2051
result/w103.oracleGeneral.bin                             FIFO cache size   172150, 3442094 req, miss ratio 0.1575, byte miss ratio 0.1575
result/w103.oracleGeneral.bin                             FIFO cache size   344301, 3442094 req, miss ratio 0.1467, byte miss ratio 0.1467
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      430, 3442094 req, miss ratio 0.4075, byte miss ratio 0.4075
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1291, 3442094 req, miss ratio 0.3692, byte miss ratio 0.3692
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4303, 3442094 req, miss ratio 0.3383, byte miss ratio 0.3383
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    12911, 3442094 req, miss ratio 0.3082, byte miss ratio 0.3082
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    43037, 3442094 req, miss ratio 0.2438, byte miss ratio 0.2438
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    86075, 3442094 req, miss ratio 0.1887, byte miss ratio 0.1887
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   172150, 3442094 req, miss ratio 0.1445, byte miss ratio 0.1445
result/w103.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   344301, 3442094 req, miss ratio 0.1321, byte miss ratio 0.1321
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      430, 3442094 req, miss ratio 0.4014, byte miss ratio 0.4014
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1291, 3442094 req, miss ratio 0.3627, byte miss ratio 0.3627
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4303, 3442094 req, miss ratio 0.3337, byte miss ratio 0.3337
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    12911, 3442094 req, miss ratio 0.2996, byte miss ratio 0.2996
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    43037, 3442094 req, miss ratio 0.2446, byte miss ratio 0.2446
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    86075, 3442094 req, miss ratio 0.1941, byte miss ratio 0.1941
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   172150, 3442094 req, miss ratio 0.1520, byte miss ratio 0.1520
result/w103.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   344301, 3442094 req, miss ratio 0.1271, byte miss ratio 0.1271
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      430, 3442094 req, miss ratio 0.7050, byte miss ratio 0.7050
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1291, 3442094 req, miss ratio 0.5665, byte miss ratio 0.5665
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4303, 3442094 req, miss ratio 0.5084, byte miss ratio 0.5084
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    12911, 3442094 req, miss ratio 0.4493, byte miss ratio 0.4493
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    43037, 3442094 req, miss ratio 0.3130, byte miss ratio 0.3130
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    86075, 3442094 req, miss ratio 0.2102, byte miss ratio 0.2102
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   172150, 3442094 req, miss ratio 0.1461, byte miss ratio 0.1461
result/w103.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   344301, 3442094 req, miss ratio 0.1271, byte miss ratio 0.1271
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      430, 3442094 req, miss ratio 0.4046, byte miss ratio 0.4046
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1291, 3442094 req, miss ratio 0.3662, byte miss ratio 0.3662
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4303, 3442094 req, miss ratio 0.3372, byte miss ratio 0.3372
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    12911, 3442094 req, miss ratio 0.3079, byte miss ratio 0.3079
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    43037, 3442094 req, miss ratio 0.2435, byte miss ratio 0.2435
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    86075, 3442094 req, miss ratio 0.2008, byte miss ratio 0.2008
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   172150, 3442094 req, miss ratio 0.1662, byte miss ratio 0.1662
result/w103.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   344301, 3442094 req, miss ratio 0.1605, byte miss ratio 0.1605
