result/w106.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      337, 3275919 req, miss ratio 0.3893, byte miss ratio 0.3893
result/w106.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    33764, 3275919 req, miss ratio 0.1834, byte miss ratio 0.1834
result/w106.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    67528, 3275919 req, miss ratio 0.1320, byte miss ratio 0.1320
result/w106.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   135057, 3275919 req, miss ratio 0.1078, byte miss ratio 0.1078
result/w106.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   270115, 3275919 req, miss ratio 0.1048, byte miss ratio 0.1048
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      337, 3275919 req, miss ratio 0.3909, byte miss ratio 0.3909
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1012, 3275919 req, miss ratio 0.3484, byte miss ratio 0.3484
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     3376, 3275919 req, miss ratio 0.2686, byte miss ratio 0.2686
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    10129, 3275919 req, miss ratio 0.2401, byte miss ratio 0.2401
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    33764, 3275919 req, miss ratio 0.1835, byte miss ratio 0.1835
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    67528, 3275919 req, miss ratio 0.1319, byte miss ratio 0.1319
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   135057, 3275919 req, miss ratio 0.1078, byte miss ratio 0.1078
result/w106.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   270115, 3275919 req, miss ratio 0.1048, byte miss ratio 0.1048
