result/w75.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      406, 6152624 req, miss ratio 0.3539, byte miss ratio 0.3539
result/w75.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   162550, 6152624 req, miss ratio 0.0739, byte miss ratio 0.0739
result/w75.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   325100, 6152624 req, miss ratio 0.0669, byte miss ratio 0.0669
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      406, 6152624 req, miss ratio 0.3571, byte miss ratio 0.3571
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1219, 6152624 req, miss ratio 0.2931, byte miss ratio 0.2931
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4063, 6152624 req, miss ratio 0.2514, byte miss ratio 0.2514
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    12191, 6152624 req, miss ratio 0.1972, byte miss ratio 0.1972
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    40637, 6152624 req, miss ratio 0.1440, byte miss ratio 0.1440
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    81275, 6152624 req, miss ratio 0.1065, byte miss ratio 0.1065
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   162550, 6152624 req, miss ratio 0.0739, byte miss ratio 0.0739
result/w75.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   325100, 6152624 req, miss ratio 0.0669, byte miss ratio 0.0669
