result/w104.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1830, 3395553 req, miss ratio 0.9623, byte miss ratio 0.9623
result/w104.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    54902, 3395553 req, miss ratio 0.8571, byte miss ratio 0.8571
result/w104.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   183008, 3395553 req, miss ratio 0.7765, byte miss ratio 0.7765
result/w104.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   366017, 3395553 req, miss ratio 0.7173, byte miss ratio 0.7173
result/w104.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   732034, 3395553 req, miss ratio 0.6846, byte miss ratio 0.6846
result/w104.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1464069, 3395553 req, miss ratio 0.6731, byte miss ratio 0.6731
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1830, 3395553 req, miss ratio 0.9632, byte miss ratio 0.9632
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     5490, 3395553 req, miss ratio 0.9557, byte miss ratio 0.9557
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    18300, 3395553 req, miss ratio 0.9255, byte miss ratio 0.9255
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    54902, 3395553 req, miss ratio 0.8611, byte miss ratio 0.8611
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   183008, 3395553 req, miss ratio 0.7769, byte miss ratio 0.7769
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   366017, 3395553 req, miss ratio 0.7173, byte miss ratio 0.7173
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   732034, 3395553 req, miss ratio 0.6846, byte miss ratio 0.6846
result/w104.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1464069, 3395553 req, miss ratio 0.6731, byte miss ratio 0.6731
