result/w98.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1745, 3664418 req, miss ratio 0.7832, byte miss ratio 0.7832
result/w98.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    52357, 3664418 req, miss ratio 0.6840, byte miss ratio 0.6840
result/w98.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   174526, 3664418 req, miss ratio 0.6375, byte miss ratio 0.6375
result/w98.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   349053, 3664418 req, miss ratio 0.6014, byte miss ratio 0.6014
result/w98.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   698106, 3664418 req, miss ratio 0.5396, byte miss ratio 0.5396
result/w98.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1396212, 3664418 req, miss ratio 0.4863, byte miss ratio 0.4863
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1745, 3664418 req, miss ratio 0.7922, byte miss ratio 0.7922
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     5235, 3664418 req, miss ratio 0.7375, byte miss ratio 0.7375
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    17452, 3664418 req, miss ratio 0.7106, byte miss ratio 0.7106
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    52357, 3664418 req, miss ratio 0.6840, byte miss ratio 0.6840
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   174526, 3664418 req, miss ratio 0.6376, byte miss ratio 0.6376
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   349053, 3664418 req, miss ratio 0.6014, byte miss ratio 0.6014
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   698106, 3664418 req, miss ratio 0.5396, byte miss ratio 0.5396
result/w98.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1396212, 3664418 req, miss ratio 0.4863, byte miss ratio 0.4863
